feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,target_x,target_y,scenario_id
2.9820806980133057,1.1799144744873047,-1.5715439319610596,-0.22612838447093964,0.3870501220226288,0.10437699407339096,0.0895601361989975,-14.034927368164062,108.22994232177734,731.803955078125,0.5,0.5,2.0
3.0095198154449463,1.2141023874282837,-1.5545414686203003,-0.3001803755760193,0.39649879932403564,0.1459084302186966,0.10101628303527832,-21.544050216674805,108.88089752197266,735.4961547851562,0.5,0.5,2.0
2.9867281913757324,1.3731732368469238,-1.4295079708099365,-0.4575844705104828,0.3947640061378479,0.21181972324848175,0.11943528801202774,-31.890239715576172,109.33952331542969,746.1692504882812,0.5,0.5,2.0
2.9941294193267822,1.4598344564437866,-1.3887848854064941,-0.589059054851532,0.415008008480072,0.2472631335258484,0.133273646235466,-37.73360824584961,110.06539916992188,746.4078369140625,0.5,0.5,2.0
3.146334648132324,1.40243399143219,-1.3835370540618896,-0.5628038644790649,0.39564627408981323,0.2907261848449707,0.141913041472435,-44.954307556152344,109.0829849243164,751.4005737304688,0.5,0.5,2.0
3.164421796798706,1.6804803609848022,-1.2999043464660645,-0.762451171875,0.3844777047634125,0.3452892601490021,0.16317543387413025,-54.94111633300781,107.82434844970703,760.2960815429688,0.5,0.5,2.0
3.2511186599731445,1.7083790302276611,-1.2696263790130615,-0.8689533472061157,0.3809334337711334,0.3665076196193695,0.1763516068458557,-59.94317626953125,108.50064849853516,768.8992919921875,0.5,0.5,2.0
3.382399559020996,1.780754804611206,-1.205349087715149,-0.9437819123268127,0.36634838581085205,0.4067479372024536,0.18150967359542847,-65.63216400146484,108.41082763671875,773.4583129882812,0.5,0.5,2.0
3.2609305381774902,1.7636854648590088,-1.190098524093628,-1.0067529678344727,0.3712611794471741,0.4123036861419678,0.17640864849090576,-66.90533447265625,107.95684814453125,766.9735107421875,0.5,0.5,2.0
3.3672587871551514,1.7489254474639893,-1.1746249198913574,-1.0423552989959717,0.37025460600852966,0.4220465123653412,0.18239717185497284,-68.26305389404297,107.94369506835938,764.2489013671875,0.5,0.5,2.0
3.3660411834716797,1.8139150142669678,-1.1953424215316772,-1.0622072219848633,0.3668924570083618,0.4238188564777374,0.17891909182071686,-69.04017639160156,108.82456970214844,769.7315063476562,0.5,0.5,2.0
3.404454469680786,1.7951127290725708,-1.2247883081436157,-1.1104278564453125,0.3709578216075897,0.42301398515701294,0.17833109200000763,-68.88525390625,109.29872131347656,770.986572265625,0.5,0.5,2.0
3.2923521995544434,1.6881351470947266,-1.2265585660934448,-0.842412531375885,0.3863288164138794,0.3845179080963135,0.1699228584766388,-63.9161262512207,110.9505386352539,765.8092651367188,0.5,0.5,2.0
3.2128236293792725,1.5936754941940308,-1.2673505544662476,-0.7306291460990906,0.39735540747642517,0.34613654017448425,0.15951503813266754,-56.55874252319336,111.19087982177734,754.2848510742188,0.5,0.5,2.0
3.15763521194458,1.6115050315856934,-1.2964357137680054,-0.6804522275924683,0.39892488718032837,0.31322288513183594,0.14586374163627625,-51.52063751220703,112.34093475341797,755.104248046875,0.5,0.5,2.0
3.0561792850494385,1.5141825675964355,-1.351061463356018,-0.5795413851737976,0.4020492434501648,0.2718566060066223,0.1385209709405899,-46.4278678894043,112.20164489746094,747.4051513671875,0.5,0.5,2.0
2.9970040321350098,1.4072682857513428,-1.4506293535232544,-0.5566063523292542,0.3935721814632416,0.23762460052967072,0.12191951274871826,-39.73761749267578,111.82401275634766,741.9942626953125,0.5,0.5,2.0
3.021627426147461,1.379669427871704,-1.453864574432373,-0.47692373394966125,0.40965208411216736,0.18091776967048645,0.11609471589326859,-31.881269454956055,112.26972961425781,734.9652099609375,0.5,0.5,2.0
3.034174680709839,1.2354633808135986,-1.4740687608718872,-0.41356897354125977,0.4074298143386841,0.16507795453071594,0.10996424406766891,-28.0363712310791,111.98040008544922,734.9552001953125,0.5,0.5,2.0
2.979238271713257,1.2726467847824097,-1.5754884481430054,-0.3486671447753906,0.40432271361351013,0.1307651847600937,0.09166150540113449,-22.822608947753906,111.06639099121094,729.4808349609375,0.5,0.5,2.0
3.0675246715545654,1.0990647077560425,-1.6010318994522095,-0.20295321941375732,0.3905651271343231,0.09856220334768295,0.08196272701025009,-17.124860763549805,110.39788818359375,729.029052734375,0.5,0.5,2.0
2.933177947998047,0.9983649253845215,-1.630263090133667,-0.1359184980392456,0.38961151242256165,0.08449013531208038,0.07389365881681442,-13.641826629638672,110.56853485107422,732.9855346679688,0.5,0.5,2.0
2.8745534420013428,0.8726867437362671,-1.6948480606079102,-0.0447203703224659,0.4068761169910431,0.06495749205350876,0.06100199744105339,-9.431578636169434,110.38060760498047,728.7464599609375,0.5,0.5,2.0
2.936453104019165,0.8179493546485901,-1.8027026653289795,0.0593329481780529,0.4211989939212799,0.026931459084153175,0.036591220647096634,-3.1370644569396973,109.72724151611328,724.614013671875,0.5,0.5,2.0
2.8437399864196777,0.7155618071556091,-1.840550184249878,0.11424090713262558,0.42790868878364563,0.00402405671775341,0.024199198931455612,0.716476321220398,109.82516479492188,725.9955444335938,0.5,0.5,2.0
2.7933106422424316,0.5986994504928589,-1.8173187971115112,0.24733643233776093,0.4288628101348877,-0.017254279926419258,0.008701764047145844,4.897405624389648,109.05088806152344,725.4502563476562,0.5,0.5,2.0
2.771106004714966,0.6215877532958984,-1.8812522888183594,0.24692998826503754,0.4193698763847351,-0.03963286057114601,0.003959750756621361,8.096429824829102,109.15138244628906,732.9743041992188,0.5,0.5,2.0
2.6955437660217285,0.5867530703544617,-2.027578592300415,0.30410826206207275,0.4183102548122406,-0.05938186123967171,-0.0031264759600162506,12.162686347961426,107.75447082519531,734.4390258789062,0.5,0.5,2.0
2.7161569595336914,0.5733836889266968,-2.010676860809326,0.34153255820274353,0.4118238389492035,-0.06489662826061249,-0.0047307126224040985,13.73166561126709,106.1960678100586,735.6368408203125,0.5,0.5,2.0
2.669773578643799,0.5710992813110352,-2.0216145515441895,0.30042514204978943,0.40853771567344666,-0.07626600563526154,-0.0016999604413285851,15.004538536071777,105.00867462158203,737.4053955078125,0.5,0.5,2.0
2.819981575012207,0.4563978314399719,-1.9949043989181519,0.3738035261631012,0.4190291464328766,-0.07857246696949005,-0.009723952040076256,15.01650619506836,109.59626007080078,732.719482421875,0.8,0.5,2.0
2.7540431022644043,0.43253523111343384,-2.0088162422180176,0.3942358195781708,0.41612645983695984,-0.0804794430732727,-0.014452767558395863,15.500751495361328,109.10000610351562,732.1585083007812,0.8,0.5,2.0
2.8178539276123047,0.4610205888748169,-1.9805208444595337,0.3772547245025635,0.4128774404525757,-0.07671231031417847,-0.009123346768319607,15.702998161315918,108.77815246582031,735.3652954101562,0.8,0.5,2.0
2.8571949005126953,0.4702044725418091,-2.0267131328582764,0.3573587238788605,0.40595248341560364,-0.07855667918920517,-0.010221012867987156,16.378507614135742,108.40291595458984,736.9241333007812,0.8,0.5,2.0
2.8386781215667725,0.5090817809104919,-1.9890912771224976,0.3574802279472351,0.41760528087615967,-0.07555782794952393,-0.008750766515731812,16.348236083984375,107.80724334716797,730.24560546875,0.8,0.5,2.0
2.802097797393799,0.4589970111846924,-2.0280771255493164,0.39152753353118896,0.4066590368747711,-0.08114331215620041,-0.012430607341229916,16.676570892333984,107.80464172363281,734.7760009765625,0.8,0.5,2.0
2.8319578170776367,0.45500901341438293,-2.0141780376434326,0.394825279712677,0.41063737869262695,-0.08337767422199249,-0.012996500357985497,16.934070587158203,107.09001922607422,732.8964233398438,0.8,0.5,2.0
2.799811363220215,0.4373614192008972,-2.020702838897705,0.38000279664993286,0.39992472529411316,-0.08090109378099442,-0.014671627432107925,16.581892013549805,105.94694519042969,736.6396484375,0.8,0.5,2.0
2.7942843437194824,0.520355761051178,-2.076328754425049,0.3186522126197815,0.39244475960731506,-0.08622070401906967,-0.01080438680946827,16.989978790283203,103.9684066772461,737.6468505859375,0.8,0.5,2.0
2.776792526245117,0.5184701085090637,-2.0899837017059326,0.2779766321182251,0.36169660091400146,-0.08198145776987076,-0.005726302042603493,17.135826110839844,100.0569076538086,744.282958984375,0.8,0.5,2.0
2.7644667625427246,0.4865357577800751,-2.1136064529418945,0.29748353362083435,0.32800155878067017,-0.08259110152721405,-0.01604817993938923,17.71309471130371,96.05683135986328,756.7593994140625,0.8,0.5,2.0
2.765829563140869,0.5180612802505493,-2.031100034713745,0.33113738894462585,0.31440773606300354,-0.07363077253103256,-0.015350920148193836,17.032760620117188,92.81880187988281,758.6456298828125,0.8,0.5,2.0
2.8037819862365723,0.5416861176490784,-2.1176533699035645,0.26240789890289307,0.29918017983436584,-0.07542704790830612,-0.01747327670454979,17.125579833984375,89.03012084960938,764.6168823242188,0.8,0.5,2.0
2.791139841079712,0.5394940376281738,-2.0415778160095215,0.2837268114089966,0.28564032912254333,-0.0703960657119751,-0.02058752439916134,17.0318546295166,86.69215393066406,774.7196044921875,0.8,0.5,2.0
2.8192481994628906,0.5705351829528809,-2.069949150085449,0.2793387770652771,0.27321097254753113,-0.06875914335250854,-0.02214834839105606,17.098417282104492,84.04306030273438,783.439697265625,0.8,0.5,2.0
2.7711167335510254,0.48932501673698425,-2.0090675354003906,0.3589198887348175,0.25715023279190063,-0.07091853022575378,-0.02135174721479416,17.263580322265625,81.64542388916016,786.6353759765625,0.8,0.5,2.0
2.71767520904541,0.525017261505127,-1.9916807413101196,0.33464476466178894,0.2322697937488556,-0.07880282402038574,-0.02189166471362114,17.9575138092041,78.59640502929688,789.4988403320312,0.8,0.5,2.0
2.6876883506774902,0.5449017286300659,-1.9883570671081543,0.3021932542324066,0.23507189750671387,-0.07404268532991409,-0.02500145696103573,17.636125564575195,77.64376831054688,794.056640625,0.8,0.5,2.0
2.743623733520508,0.5491253733634949,-1.9869792461395264,0.31017667055130005,0.236548513174057,-0.06538080424070358,-0.023520812392234802,17.286527633666992,77.13494873046875,794.0693969726562,0.8,0.5,2.0
2.7511610984802246,0.5596863627433777,-1.9364365339279175,0.30648112297058105,0.24390248954296112,-0.06582429260015488,-0.02219381369650364,17.313711166381836,77.92964935302734,793.724609375,0.8,0.5,2.0
2.791748285293579,0.5660440325737,-1.9685909748077393,0.2980577349662781,0.24732908606529236,-0.07220731675624847,-0.021086977794766426,17.774826049804688,79.68453979492188,791.7926025390625,0.8,0.5,2.0
2.7755911350250244,0.5830807089805603,-2.0102317333221436,0.2507733702659607,0.2637869715690613,-0.06285972893238068,-0.016472764313220978,17.403615951538086,82.34504699707031,780.6146240234375,0.8,0.5,2.0
2.7624549865722656,0.5150127410888672,-2.01511812210083,0.2783900201320648,0.2665921151638031,-0.07126015424728394,-0.016882039606571198,17.619075775146484,84.0632553100586,777.8245239257812,0.8,0.5,2.0
2.7784180641174316,0.5606306791305542,-1.9255086183547974,0.2932922840118408,0.30513179302215576,-0.05417859926819801,-0.009888185188174248,16.1170711517334,88.13707733154297,760.5337524414062,0.8,0.5,2.0
2.8081843852996826,0.5145030617713928,-1.964581847190857,0.35094884037971497,0.3079872131347656,-0.060787636786699295,-0.004713692702353001,16.27860450744629,92.27580261230469,756.577392578125,0.8,0.5,2.0
2.8288304805755615,0.4815591871738434,-1.9501070976257324,0.3402306139469147,0.3514822721481323,-0.0685211792588234,-0.004556664265692234,16.045732498168945,96.75433349609375,741.1806030273438,0.8,0.5,2.0
2.7851979732513428,0.5358641147613525,-2.0103864669799805,0.33713939785957336,0.3618597984313965,-0.06652674078941345,-0.0032879686914384365,15.73730182647705,99.68363189697266,741.430419921875,0.8,0.5,2.0
2.773970603942871,0.4691232740879059,-1.9525394439697266,0.3263254165649414,0.3954307734966278,-0.06325837969779968,-0.0037009429652243853,14.752493858337402,104.7294921875,733.2450561523438,0.8,0.5,2.0
2.7583346366882324,0.5028812885284424,-1.9315650463104248,0.3030770421028137,0.4106251299381256,-0.05477887764573097,-0.00525122694671154,12.988731384277344,109.91624450683594,731.028076171875,0.8,0.5,2.0
2.7419064044952393,0.4428119659423828,-1.9228681325912476,0.3945378065109253,0.43589237332344055,-0.06148501858115196,-0.008556353859603405,12.4413480758667,113.57112884521484,721.9595336914062,0.8,0.5,2.0
2.780573606491089,0.4942987561225891,-1.8882960081100464,0.3648703694343567,0.4505458176136017,-0.04969724640250206,-0.001763493288308382,10.8030424118042,117.7184829711914,717.9774169921875,0.8,0.5,2.0
2.7396726608276367,0.5138599872589111,-1.8181360960006714,0.38303133845329285,0.46406686305999756,-0.0413573756814003,0.0002927649475168437,9.682249069213867,120.84027099609375,709.5849609375,0.8,0.5,2.0
2.7324161529541016,0.5562153458595276,-1.7430074214935303,0.2860611081123352,0.4920770823955536,-0.025928303599357605,0.0042099542915821075,8.343607902526855,126.25111389160156,708.6089477539062,0.8,0.5,2.0
2.7455554008483887,0.5126581788063049,-1.7769958972930908,0.33165520429611206,0.5015848875045776,-0.02363872341811657,0.009810041636228561,7.926955699920654,129.72169494628906,708.2949829101562,0.8,0.5,2.0
2.812713146209717,0.4400542974472046,-1.7891777753829956,0.32172149419784546,0.5118750929832458,-0.019900651648640633,0.00865516159683466,7.846512317657471,133.77383422851562,712.4995727539062,0.8,0.5,2.0
2.81066632270813,0.477355033159256,-1.8738059997558594,0.28286027908325195,0.5281515717506409,-0.01975053921341896,0.011996087618172169,7.872313022613525,135.4707794189453,709.802490234375,0.8,0.5,2.0
2.7846145629882812,0.454777330160141,-1.858814001083374,0.2940683960914612,0.5308296084403992,-0.025909336283802986,0.01129902247339487,8.203956604003906,137.75733947753906,711.0197143554688,0.8,0.5,2.0
2.860645055770874,0.4063834249973297,-1.8506847620010376,0.29490482807159424,0.530204176902771,-0.02518533356487751,0.012187228538095951,8.384982109069824,139.5964813232422,715.410888671875,0.8,0.5,2.0
2.8028290271759033,0.43717291951179504,-1.8989611864089966,0.3050571382045746,0.5382225513458252,-0.02218449115753174,0.014077821746468544,8.102765083312988,139.6810302734375,712.412841796875,0.8,0.5,2.0
2.8561675548553467,0.4636003375053406,-1.8745161294937134,0.24722984433174133,0.5401875972747803,-0.016778359189629555,0.014979262836277485,7.67476224899292,140.0640869140625,713.457763671875,0.8,0.5,2.0
2.7830698490142822,0.4539802372455597,-1.8902473449707031,0.25758206844329834,0.5327682495117188,-0.026359761133790016,0.01641230843961239,8.177911758422852,139.6420440673828,715.6337890625,0.8,0.5,2.0
2.8563172817230225,0.5342574119567871,-1.8466318845748901,0.1685422956943512,0.5159624218940735,-0.018165819346904755,0.0168473944067955,8.34485149383545,137.33238220214844,716.253662109375,0.8,0.5,2.0
2.807570457458496,0.5042526125907898,-1.8450440168380737,0.2548860013484955,0.501249372959137,-0.02483893372118473,0.01637117564678192,8.83178424835205,134.6536407470703,716.168701171875,0.8,0.5,2.0
2.8546197414398193,0.567896842956543,-1.7812275886535645,0.24350158870220184,0.4917484223842621,-0.025397857651114464,0.019246013835072517,8.83585262298584,129.28904724121094,708.4854736328125,0.8,0.5,2.0
2.786853075027466,0.6169929504394531,-1.729181170463562,0.22533467411994934,0.47760528326034546,-0.017602404579520226,0.022255897521972656,8.513668060302734,124.75247192382812,705.597412109375,0.8,0.5,2.0
2.783782482147217,0.5565916895866394,-1.7583647966384888,0.23432745039463043,0.45595303177833557,-0.030774353072047234,0.015940777957439423,9.684017181396484,122.01371002197266,716.4351196289062,0.8,0.5,2.0
2.8176896572113037,0.6254134774208069,-1.8079231977462769,0.2309289574623108,0.42169898748397827,-0.039025772362947464,0.021090557798743248,11.02296257019043,116.1093978881836,721.0879516601562,0.8,0.5,2.0
2.7981419563293457,0.5797378420829773,-1.8980361223220825,0.2562030851840973,0.4109645485877991,-0.044554177671670914,0.011852018535137177,13.216979026794434,112.39810180664062,726.7030029296875,0.8,0.5,2.0
2.7974774837493896,0.6078941226005554,-1.8637608289718628,0.2562372088432312,0.40288010239601135,-0.04815809056162834,0.010214351117610931,14.949814796447754,109.38208770751953,726.2996215820312,0.8,0.5,2.0
2.786663770675659,0.6160805821418762,-1.8974956274032593,0.25874394178390503,0.393589586019516,-0.06303868442773819,0.011058198288083076,16.13323402404785,107.37777709960938,727.5403442382812,0.8,0.5,2.0
2.8072597980499268,0.618891716003418,-1.8873225450515747,0.24838025867938995,0.39342641830444336,-0.049467939883470535,0.010454154573380947,16.263296127319336,106.14996337890625,727.7088623046875,0.8,0.5,2.0
2.8259832859039307,0.6210452914237976,-1.9388262033462524,0.1585141271352768,0.40408089756965637,-0.0609273687005043,0.010549711994826794,17.940515518188477,106.35747528076172,728.9932250976562,0.8,0.5,2.0
2.7369725704193115,0.5791962146759033,-1.8849817514419556,0.2763034701347351,0.39372122287750244,-0.08960624784231186,-0.0039006336592137814,23.237133026123047,106.31759643554688,736.2327270507812,0.8,0.5,2.0
2.6531906127929688,0.36061787605285645,-2.0156896114349365,0.4525933563709259,0.3748381435871124,-0.1404954046010971,-0.032472264021635056,31.818479537963867,105.5940170288086,744.1720581054688,0.8,0.5,2.0
2.6094019412994385,0.1698485016822815,-2.118284225463867,0.6445980072021484,0.36142435669898987,-0.20271418988704681,-0.06481422483921051,42.508033752441406,105.60099792480469,759.4872436523438,0.8,0.5,2.0
2.538722515106201,0.1286662071943283,-2.1853601932525635,0.7611901164054871,0.35893014073371887,-0.2372855544090271,-0.07849308103322983,50.22273635864258,105.67129516601562,768.342041015625,0.8,0.5,2.0
2.507941722869873,0.08043363690376282,-2.2550339698791504,0.8781444430351257,0.35717064142227173,-0.26822033524513245,-0.09064014256000519,57.78392028808594,105.69474029541016,777.5054931640625,0.8,0.5,2.0
2.4174413681030273,-0.020299963653087616,-2.3394505977630615,0.8989863991737366,0.35215091705322266,-0.3042759895324707,-0.09766234457492828,64.8511962890625,106.1451187133789,783.7744750976562,0.8,0.5,2.0
2.300036907196045,-0.04382582753896713,-2.430880546569824,0.957819938659668,0.33120694756507874,-0.3426034152507782,-0.10349518805742264,71.92108917236328,105.39832305908203,790.4415893554688,0.8,0.5,2.0
2.2886459827423096,-0.09572220593690872,-2.3925676345825195,0.9510970711708069,0.3202767074108124,-0.3613549768924713,-0.10072731971740723,75.58277893066406,105.55547332763672,794.5860595703125,0.8,0.5,2.0
2.234834909439087,-0.03953402861952782,-2.3874378204345703,0.9296019673347473,0.3260127007961273,-0.3670402765274048,-0.10633936524391174,78.26042938232422,106.11531829833984,800.2183837890625,0.8,0.5,2.0
2.2646491527557373,-0.18721085786819458,-2.4790008068084717,0.9848715662956238,0.2994738817214966,-0.3908211290836334,-0.1143864169716835,81.90182495117188,104.34844970703125,805.2052001953125,0.8,0.5,2.0
2.249431848526001,-0.1842692643404007,-2.4682228565216064,0.9922241568565369,0.29824763536453247,-0.3966080844402313,-0.1168205514550209,82.31200408935547,104.04192352294922,802.5579223632812,0.8,0.5,2.0
2.2952091693878174,-0.10200988501310349,-2.432661533355713,0.9387473464012146,0.3052442669868469,-0.38276052474975586,-0.1119796559214592,80.63404846191406,104.8974380493164,803.9033813476562,0.8,0.5,2.0
2.3052966594696045,-0.06441499292850494,-2.452984094619751,0.8791800737380981,0.30950209498405457,-0.360365092754364,-0.10719326138496399,78.4981689453125,105.4414291381836,799.9608764648438,0.8,0.5,2.0
2.3297345638275146,-0.05008716881275177,-2.4348907470703125,0.8552972674369812,0.3331586420536041,-0.33607304096221924,-0.10490205138921738,74.19550323486328,105.96046447753906,788.357177734375,0.8,0.5,2.0
2.4327352046966553,0.044519633054733276,-2.383823871612549,0.8027405738830566,0.3436771333217621,-0.3028004467487335,-0.0928865596652031,69.39095306396484,106.20358276367188,783.5929565429688,0.8,0.5,2.0
2.5476479530334473,0.2207922637462616,-2.209683656692505,0.6644595265388489,0.3499739468097687,-0.25453290343284607,-0.06999236345291138,61.79012680053711,106.83162689208984,776.6473388671875,0.8,0.5,2.0
2.553637981414795,0.19295324385166168,-2.24686598777771,0.6137393712997437,0.35370105504989624,-0.2367168515920639,-0.06313017755746841,56.48196029663086,106.13713073730469,769.4456787109375,0.8,0.5,2.0
2.5223419666290283,0.2796167731285095,-2.108340263366699,0.5523167252540588,0.35086286067962646,-0.21847961843013763,-0.050971269607543945,50.50936508178711,104.45841979980469,756.1631469726562,0.8,0.5,2.0
2.544224500656128,0.4278257489204407,-2.0241756439208984,0.42666229605674744,0.3628038465976715,-0.16644912958145142,-0.03586871176958084,41.60289001464844,104.01587677001953,747.8875732421875,0.8,0.5,2.0
2.655073404312134,0.4599348306655884,-2.039152145385742,0.3396519422531128,0.355756938457489,-0.13668546080589294,-0.01939297467470169,35.53937911987305,104.21415710449219,745.97412109375,0.8,0.5,2.0
2.7320895195007324,0.5709774494171143,-1.9477005004882812,0.22673428058624268,0.3814913332462311,-0.0700192004442215,-0.004329653922468424,24.75940704345703,104.25418853759766,737.98876953125,0.8,0.5,2.0
2.814335823059082,0.5916858315467834,-1.8247921466827393,0.2694172263145447,0.38109010457992554,-0.026273442432284355,0.010347919538617134,16.31916618347168,103.15652465820312,734.7916259765625,0.8,0.5,2.0
2.908799648284912,0.7730374336242676,-1.7962630987167358,0.14983496069908142,0.38828417658805847,0.00018178339814767241,0.031700968742370605,9.456299781799316,102.60678100585938,728.9259033203125,0.8,0.5,2.0
2.947366714477539,0.8986614346504211,-1.6859856843948364,0.051559530198574066,0.3719697594642639,0.041829321533441544,0.057209715247154236,1.060292363166809,102.26497650146484,735.3819580078125,0.8,0.5,2.0
3.013519048690796,1.0230848789215088,-1.6285890340805054,-0.07492176443338394,0.35408586263656616,0.08387734740972519,0.07317983359098434,-4.922633647918701,101.68038940429688,740.3284301757812,0.8,0.5,2.0
3.0349316596984863,0.9991511702537537,-1.5261712074279785,-0.11166071891784668,0.3577447533607483,0.10223417729139328,0.08688365668058395,-9.60661792755127,101.7168197631836,740.001953125,0.8,0.5,2.0
3.037616014480591,1.186148762702942,-1.5446479320526123,-0.21444377303123474,0.36467722058296204,0.1157245859503746,0.09239594638347626,-14.17366886138916,102.41168975830078,742.3850708007812,0.8,0.5,2.0
3.074247360229492,1.195131540298462,-1.4813066720962524,-0.30385687947273254,0.36156731843948364,0.1398099958896637,0.10482238978147507,-19.832929611206055,102.34986877441406,745.2750854492188,0.8,0.5,2.0
3.118795871734619,1.3649020195007324,-1.4162541627883911,-0.3007269501686096,0.35124605894088745,0.19035494327545166,0.11334460973739624,-26.789825439453125,102.81989288330078,757.4149169921875,0.8,0.5,2.0
3.156242847442627,1.5435930490493774,-1.353297472000122,-0.3814890384674072,0.35521388053894043,0.2641953229904175,0.1419331282377243,-35.462791442871094,102.14269256591797,759.28369140625,0.8,0.5,2.0
3.172557830810547,1.5198545455932617,-1.3310494422912598,-0.5239935517311096,0.3513152301311493,0.2849135100841522,0.14737556874752045,-38.17722702026367,102.1303939819336,759.3837890625,0.8,0.5,2.0
3.2121083736419678,1.5340536832809448,-1.326987385749817,-0.5354704856872559,0.3468787372112274,0.28390929102897644,0.14975690841674805,-38.63326644897461,102.07714080810547,758.6203002929688,0.8,0.5,2.0
3.2231805324554443,1.5287601947784424,-1.340198278427124,-0.5169529318809509,0.34663522243499756,0.2805396318435669,0.15242122113704681,-38.98091125488281,102.75991821289062,761.6887817382812,0.8,0.5,2.0
3.1686580181121826,1.4658442735671997,-1.3566259145736694,-0.47275510430336,0.3480333387851715,0.28045517206192017,0.1501554697751999,-38.51499938964844,103.31343078613281,761.5843505859375,0.8,0.5,2.0
3.1561906337738037,1.4207041263580322,-1.4202725887298584,-0.5539405345916748,0.3569210469722748,0.24147482216358185,0.1424688696861267,-33.82505416870117,102.8954086303711,752.1954956054688,0.8,0.5,2.0
2.987433671951294,1.3603090047836304,-1.4755784273147583,-0.39143842458724976,0.3612046241760254,0.17772643268108368,0.12922507524490356,-26.91365623474121,104.68144226074219,753.0358276367188,0.8,0.5,2.0
3.033808946609497,1.4211785793304443,-1.5130352973937988,-0.36616501212120056,0.367700457572937,0.13470827043056488,0.1202981099486351,-20.51236915588379,105.35691833496094,748.7916870117188,0.8,0.5,2.0
3.098253011703491,1.2678906917572021,-1.5474275350570679,-0.3810403048992157,0.35805514454841614,0.10324972867965698,0.11011077463626862,-13.786835670471191,104.74974822998047,742.6620483398438,0.8,0.5,2.0
2.97654128074646,1.1353662014007568,-1.5303990840911865,-0.2636818587779999,0.36844974756240845,0.09378929436206818,0.1033255085349083,-10.537099838256836,104.73723602294922,739.3643798828125,0.8,0.5,2.0
2.981961965560913,1.022853970527649,-1.6588900089263916,-0.10439500212669373,0.37558987736701965,0.06546216458082199,0.07781551778316498,-4.582021713256836,105.50090026855469,740.3595581054688,0.8,0.5,2.0
2.9338622093200684,0.8889327645301819,-1.6814370155334473,-0.07315710932016373,0.40544113516807556,0.028205329552292824,0.06289659440517426,2.1512882709503174,106.91435241699219,733.0228881835938,0.8,0.5,2.0
2.896202564239502,0.7890310883522034,-1.7983806133270264,0.07452870905399323,0.40424779057502747,0.002101889345794916,0.04385482519865036,7.067605018615723,107.49137115478516,734.4556884765625,0.8,0.5,2.0
2.8554139137268066,0.6878844499588013,-1.7850241661071777,0.11184674501419067,0.40495815873146057,-0.020839739590883255,0.03071441687643528,11.495566368103027,107.41217803955078,729.79833984375,0.8,0.5,2.0
2.952009916305542,0.7404181957244873,-1.874633550643921,0.09683695435523987,0.3768305778503418,-0.0215646643191576,0.029329609125852585,12.856273651123047,106.07979583740234,741.615234375,0.8,0.5,2.0
2.866683006286621,0.718408465385437,-1.8584377765655518,0.11885194480419159,0.3528331518173218,-0.03195948526263237,0.02749968320131302,13.995643615722656,102.1692123413086,743.6734008789062,0.8,0.5,2.0
2.839057445526123,0.7205233573913574,-1.8847182989120483,0.1037621721625328,0.33432283997535706,-0.030120931565761566,0.029915040358901024,14.429341316223145,98.47569274902344,747.885498046875,0.8,0.5,2.0
2.8142106533050537,0.7967893481254578,-1.8641743659973145,0.0773356482386589,0.3112330734729767,-0.039368100464344025,0.026492753997445107,16.08812713623047,93.93084716796875,758.095947265625,0.8,0.5,2.0
2.8865089416503906,0.7649521231651306,-1.8489344120025635,0.1171371266245842,0.29365938901901245,-0.03344060480594635,0.022891972213983536,16.836931228637695,90.00709533691406,768.3975219726562,0.8,0.5,2.0
2.799884557723999,0.7407382130622864,-1.8637553453445435,0.13405556976795197,0.2640751302242279,-0.044536665081977844,0.017240824177861214,18.672550201416016,84.97109985351562,782.6834716796875,0.8,0.5,2.0
2.7519354820251465,0.678570032119751,-1.8688286542892456,0.18335025012493134,0.2511182129383087,-0.04728436842560768,0.013850266113877296,19.448423385620117,83.03974151611328,790.2088012695312,0.8,0.5,2.0
2.780893325805664,0.7041809558868408,-1.822113275527954,0.1480209082365036,0.24933359026908875,-0.034786492586135864,0.016515841707587242,19.15386962890625,81.97124481201172,790.2234497070312,0.8,0.5,2.0
2.772676467895508,0.71645188331604,-1.8659712076187134,0.13673000037670135,0.24930907785892487,-0.042448993772268295,0.017361653968691826,19.299297332763672,81.6793441772461,793.4213256835938,0.8,0.5,2.0
2.79512882232666,0.7576027512550354,-1.8594988584518433,0.1194964051246643,0.2510375380516052,-0.038283783942461014,0.015175133012235165,19.245145797729492,81.7448501586914,793.0245361328125,0.8,0.5,2.0
2.7840499877929688,0.7622886896133423,-1.859315037727356,0.09451360255479813,0.2625458836555481,-0.03606334328651428,0.01884865015745163,18.925947189331055,82.90052795410156,786.8433837890625,0.8,0.5,2.0
2.816237449645996,0.7427231669425964,-1.884286642074585,0.14754585921764374,0.27925029397010803,-0.03614722564816475,0.019715674221515656,18.8367862701416,85.35393524169922,781.0355834960938,0.8,0.5,2.0
2.7985353469848633,0.7066068649291992,-1.8667538166046143,0.16132646799087524,0.2942764163017273,-0.03981342166662216,0.02053881622850895,18.870500564575195,88.01056671142578,771.5106201171875,0.8,0.5,2.0
