feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,target_x,target_y,scenario_id
2.9387147426605225,0.672764241695404,-1.9997669458389282,0.2397712618112564,0.3874998986721039,-0.0002644723863340914,0.01443570852279663,12.764577865600586,83.48756408691406,832.0413208007812,0.8,0.5,2.0
2.853858470916748,0.5669292211532593,-1.896172285079956,0.3388003408908844,0.38158726692199707,-0.0218992680311203,0.003587019629776478,16.98381996154785,84.10565948486328,838.3790283203125,0.8,0.5,2.0
2.814958333969116,0.5419101119041443,-1.8947904109954834,0.3565237820148468,0.3796229064464569,-0.031345002353191376,-0.001813611714169383,19.297893524169922,84.47415924072266,842.1483764648438,0.8,0.5,2.0
2.7714474201202393,0.5614673495292664,-1.905118703842163,0.35891130566596985,0.3840147852897644,-0.035101890563964844,-0.0024921840522438288,20.313064575195312,84.41914367675781,837.6506958007812,0.8,0.5,2.0
2.734682559967041,0.5820028185844421,-1.942650318145752,0.362325519323349,0.3826066851615906,-0.0432506762444973,-0.007661001291126013,21.875896453857422,84.5242919921875,841.2013549804688,0.8,0.5,2.0
2.7561333179473877,0.602131724357605,-1.933760643005371,0.33450326323509216,0.3851740062236786,-0.040334515273571014,-0.0073933955281972885,21.945154190063477,84.41324615478516,839.470458984375,0.8,0.5,2.0
2.7789530754089355,0.6168275475502014,-1.9591950178146362,0.3246214687824249,0.38203129172325134,-0.04573865979909897,-0.007765806280076504,23.01731300354004,84.0936279296875,841.7234497070312,0.8,0.5,2.0
2.773867607116699,0.6401499509811401,-2.0320184230804443,0.3129296600818634,0.3808079957962036,-0.047547291964292526,-0.011009826324880123,23.931926727294922,84.30180358886719,844.8316040039062,0.8,0.5,2.0
2.747359037399292,0.6386837363243103,-2.021422863006592,0.31736302375793457,0.37712207436561584,-0.05705055594444275,-0.009943757206201553,24.578378677368164,84.13751220703125,846.0556030273438,0.8,0.5,2.0
2.7423694133758545,0.6128135323524475,-1.9661388397216797,0.3344550132751465,0.37106451392173767,-0.05523095279932022,-0.009390940889716148,24.423368453979492,83.34891510009766,843.2308349609375,0.8,0.5,2.0
2.7497832775115967,0.6356114149093628,-1.9752353429794312,0.30709031224250793,0.37880396842956543,-0.05035671219229698,-0.006495415698736906,24.288515090942383,83.75875091552734,846.246826171875,0.8,0.5,2.0
2.742518901824951,0.6475582122802734,-2.0288946628570557,0.3034290671348572,0.3729681968688965,-0.04804294928908348,-0.009230180643498898,24.410829544067383,83.422119140625,847.0407104492188,0.8,0.5,2.0
2.759009599685669,0.6341967582702637,-1.9663926362991333,0.30899423360824585,0.37384605407714844,-0.04425838962197304,-0.003071415703743696,24.199113845825195,83.09371185302734,847.38671875,0.8,0.5,2.0
2.742478132247925,0.6109949946403503,-1.9093377590179443,0.30690720677375793,0.3670062720775604,-0.04431110620498657,-0.0020842126104980707,24.311281204223633,82.74359893798828,849.5,0.8,0.5,2.0
2.770447015762329,0.6490580439567566,-1.9632434844970703,0.30613961815834045,0.3667987883090973,-0.03963131830096245,-0.001784112653695047,24.105243682861328,82.68981170654297,850.3369140625,0.8,0.5,2.0
2.764500141143799,0.629477858543396,-1.9231668710708618,0.28611117601394653,0.3659360706806183,-0.039351243525743484,0.0015966397477313876,23.964048385620117,82.40448760986328,849.0912475585938,0.8,0.5,2.0
2.766757011413574,0.6153141856193542,-1.9451545476913452,0.2861212491989136,0.36608973145484924,-0.03367854282259941,0.0018889455823227763,23.978742599487305,82.49381256103516,851.31787109375,0.8,0.5,2.0
2.76285982131958,0.6158503293991089,-1.9081921577453613,0.28728044033050537,0.3702218532562256,-0.036784637719392776,0.0017001403030008078,24.029293060302734,82.25973510742188,847.2837524414062,0.8,0.5,2.0
2.743284225463867,0.6195533275604248,-1.9060654640197754,0.2823900878429413,0.3770337700843811,-0.03973286598920822,0.00043522383202798665,24.29376220703125,82.49846649169922,847.0869140625,0.8,0.5,2.0
2.752654552459717,0.6171462535858154,-1.9074867963790894,0.2910001575946808,0.36729732155799866,-0.040905073285102844,0.0011504602152854204,23.97645378112793,81.82353973388672,845.67138671875,0.8,0.5,2.0
2.804767608642578,0.6209862232208252,-1.8664863109588623,0.28610166907310486,0.37543925642967224,-0.03632829710841179,0.001054262276738882,23.544248580932617,82.24893951416016,846.43017578125,0.8,0.5,2.0
2.739722490310669,0.6380463242530823,-1.891745924949646,0.24181999266147614,0.36441367864608765,-0.04278930649161339,0.004188370890915394,23.876819610595703,81.7176284790039,849.6829223632812,0.8,0.5,2.0
2.8466241359710693,1.0304012298583984,-1.9212086200714111,-0.11119087040424347,0.3965708315372467,0.04090471193194389,0.05384311079978943,-14.433202743530273,92.45085144042969,704.19482421875,0.2,0.8,2.0
2.8432211875915527,1.0505921840667725,-1.9124226570129395,-0.1682380586862564,0.39825189113616943,0.04519518464803696,0.058396320790052414,-14.760592460632324,92.433349609375,704.0384521484375,0.2,0.8,2.0
2.860227346420288,1.0097970962524414,-1.873508334159851,-0.17693684995174408,0.38457202911376953,0.049059778451919556,0.05726201459765434,-15.106542587280273,92.19618225097656,706.4804077148438,0.2,0.8,2.0
2.865652561187744,0.9963173270225525,-1.9002671241760254,-0.0943644717335701,0.3963549733161926,0.042856767773628235,0.055534303188323975,-15.349181175231934,92.16487121582031,705.9469604492188,0.2,0.8,2.0
2.828084707260132,1.0681138038635254,-1.9108413457870483,-0.17737770080566406,0.3852064609527588,0.04821186140179634,0.05576326325535774,-15.164794921875,91.32899475097656,708.2635498046875,0.2,0.8,2.0
2.8513424396514893,0.9677161574363708,-1.9222922325134277,-0.03542601317167282,0.3801010251045227,0.03764922544360161,0.053889792412519455,-14.989140510559082,90.55936431884766,708.0623168945312,0.2,0.8,2.0
2.8915462493896484,1.044700264930725,-1.893264651298523,-0.16169285774230957,0.3682267367839813,0.04989473894238472,0.062170542776584625,-15.365545272827148,90.20990753173828,713.175537109375,0.2,0.8,2.0
2.8329455852508545,1.066841959953308,-1.958920955657959,-0.15182538330554962,0.37553927302360535,0.036465227603912354,0.060428474098443985,-14.242337226867676,89.55982971191406,709.4562377929688,0.2,0.8,2.0
2.8416194915771484,1.0379712581634521,-1.9551873207092285,-0.1372508406639099,0.35867246985435486,0.04323221743106842,0.05848661810159683,-13.962566375732422,87.97146606445312,714.0535278320312,0.2,0.8,2.0
2.879230499267578,1.0326164960861206,-1.986075520515442,-0.10273254662752151,0.3460804522037506,0.0405755452811718,0.05715520679950714,-13.501750946044922,86.7756576538086,718.2364501953125,0.2,0.8,2.0
2.8514292240142822,1.0540834665298462,-1.9147708415985107,-0.1504700630903244,0.3411369025707245,0.0429253913462162,0.06612607836723328,-12.98804759979248,85.01082611083984,718.3895263671875,0.2,0.8,2.0
2.8575215339660645,1.0678534507751465,-1.9336851835250854,-0.17742487788200378,0.340648889541626,0.05190486088395119,0.06926287710666656,-13.568851470947266,82.73701477050781,718.7837524414062,0.2,0.8,2.0
2.8399102687835693,1.0493029356002808,-1.8975756168365479,-0.1641395390033722,0.3038022816181183,0.04875275492668152,0.07368849962949753,-13.617639541625977,79.1060791015625,728.8079833984375,0.2,0.8,2.0
2.814544677734375,1.098023533821106,-1.8826733827590942,-0.17693375051021576,0.29102638363838196,0.06356479227542877,0.07728999853134155,-15.244064331054688,76.85948181152344,736.1687622070312,0.2,0.8,2.0
2.8724589347839355,1.0840309858322144,-1.8593099117279053,-0.17132124304771423,0.2886980175971985,0.06375210732221603,0.08201532810926437,-16.18975257873535,74.75395965576172,739.0057373046875,0.2,0.8,2.0
2.84792423248291,1.014899492263794,-1.8627439737319946,-0.09388154000043869,0.2626609802246094,0.061527449637651443,0.07634640485048294,-17.314172744750977,70.68273162841797,742.9411010742188,0.2,0.8,2.0
2.8912763595581055,0.9769225716590881,-1.830502986907959,-0.049154315143823624,0.24583277106285095,0.05899063125252724,0.07642728090286255,-17.24700164794922,68.6727066040039,745.8776245117188,0.2,0.8,2.0
2.8664934635162354,0.9614620804786682,-1.8183057308197021,-0.07722301036119461,0.21713824570178986,0.07132396847009659,0.07739417254924774,-18.52245330810547,65.18207550048828,755.9188842773438,0.2,0.8,2.0
2.8308770656585693,0.9853333234786987,-1.8283942937850952,-0.07738504558801651,0.21742859482765198,0.06639512628316879,0.07585030794143677,-18.044004440307617,63.36054611206055,755.64208984375,0.2,0.8,2.0
2.827331304550171,0.9644895792007446,-1.8537547588348389,-0.10977080464363098,0.20074497163295746,0.06914573162794113,0.07103832811117172,-17.8557071685791,62.001869201660156,761.0013427734375,0.2,0.8,2.0
2.8354721069335938,0.9971442222595215,-1.807416319847107,-0.1551867127418518,0.20433330535888672,0.06971843540668488,0.07589270174503326,-17.47746467590332,62.028160095214844,766.3801879882812,0.2,0.8,2.0
2.822141170501709,1.014277458190918,-1.8428030014038086,-0.1911061853170395,0.21304911375045776,0.06216994300484657,0.07432305067777634,-16.525724411010742,62.79524612426758,762.4136352539062,0.2,0.8,2.0
2.8329904079437256,0.9658477902412415,-1.843131184577942,-0.18145452439785004,0.2234586477279663,0.06961455941200256,0.07195482403039932,-16.497385025024414,63.670108795166016,762.2532958984375,0.2,0.8,2.0
2.7789604663848877,1.046342134475708,-1.7726949453353882,-0.22107304632663727,0.24559515714645386,0.06973746418952942,0.07405915856361389,-16.162403106689453,65.40555572509766,757.4339599609375,0.2,0.8,2.0
2.7852396965026855,0.9804311394691467,-1.8072112798690796,-0.13018421828746796,0.2475346326828003,0.06770341098308563,0.06907901912927628,-16.029821395874023,66.67517852783203,751.8394165039062,0.2,0.8,2.0
2.7908778190612793,0.9270890355110168,-1.833850383758545,-0.12372113764286041,0.257284551858902,0.055272266268730164,0.06902404129505157,-15.515361785888672,69.0709457397461,750.6760864257812,0.2,0.8,2.0
2.7922239303588867,1.0407148599624634,-1.7645677328109741,-0.1819431185722351,0.2861894965171814,0.06944849342107773,0.07528775185346603,-16.106800079345703,72.71588134765625,744.8340454101562,0.2,0.8,2.0
2.8461477756500244,1.0128711462020874,-1.7924455404281616,-0.13140253722667694,0.31550124287605286,0.0728742852807045,0.0718446671962738,-15.520431518554688,76.82667541503906,735.6659545898438,0.2,0.8,2.0
2.8403208255767822,1.0318334102630615,-1.8268576860427856,-0.16309313476085663,0.3510126769542694,0.071195587515831,0.06483859568834305,-14.358657836914062,82.20633697509766,729.041259765625,0.2,0.8,2.0
2.876098871231079,1.0669368505477905,-1.8533289432525635,-0.15958350896835327,0.37270545959472656,0.07534045726060867,0.06535657495260239,-13.630659103393555,86.8674087524414,725.0901489257812,0.2,0.8,2.0
2.9158592224121094,1.002258539199829,-1.875207543373108,-0.11794476956129074,0.40196073055267334,0.0691237598657608,0.06349379569292068,-12.631430625915527,91.8704605102539,718.87939453125,0.2,0.8,2.0
2.9902544021606445,1.0231112241744995,-1.8661247491836548,-0.18090510368347168,0.42163699865341187,0.07490602880716324,0.05829460546374321,-12.001483917236328,96.14733123779297,722.7733154296875,0.2,0.8,2.0
2.978712320327759,0.9984716176986694,-1.902605652809143,-0.1466590315103531,0.4541051685810089,0.06906089186668396,0.0557742640376091,-10.788604736328125,102.75088500976562,714.8145751953125,0.2,0.8,2.0
2.912529468536377,0.9928064942359924,-1.8779925107955933,-0.162176251411438,0.48633047938346863,0.07042781263589859,0.04816075786948204,-11.394311904907227,106.47270965576172,711.1375732421875,0.2,0.8,2.0
2.862952470779419,1.0131824016571045,-1.8301793336868286,-0.1891438364982605,0.5010480284690857,0.07675939053297043,0.05206422135233879,-12.688352584838867,110.49954223632812,710.4349365234375,0.2,0.8,2.0
2.838954448699951,0.9581961631774902,-1.8462468385696411,-0.23278315365314484,0.5200271606445312,0.07888317108154297,0.04457628354430199,-12.988005638122559,115.04595947265625,711.571044921875,0.2,0.8,2.0
2.8244802951812744,0.9916457533836365,-1.8639620542526245,-0.3226971924304962,0.5611098408699036,0.09265419840812683,0.04411771893501282,-14.403332710266113,121.05358123779297,704.84423828125,0.2,0.8,2.0
2.874387502670288,0.9282770752906799,-1.7847912311553955,-0.30693843960762024,0.5842040181159973,0.10384975373744965,0.04040253907442093,-15.744400024414062,123.91487121582031,697.639892578125,0.2,0.8,2.0
2.8145313262939453,0.9197662472724915,-1.8180702924728394,-0.26514914631843567,0.5839337110519409,0.09920220822095871,0.03789053484797478,-16.316709518432617,125.77671813964844,696.5045166015625,0.2,0.8,2.0
2.823664665222168,0.9176978468894958,-1.8890063762664795,-0.3165837526321411,0.5886521339416504,0.088022880256176,0.0379834808409214,-16.766752243041992,127.18221282958984,694.8790893554688,0.2,0.8,2.0
2.8428337574005127,0.9474973678588867,-1.797074556350708,-0.2944371700286865,0.5926687121391296,0.10149947553873062,0.03643561527132988,-17.987194061279297,129.09617614746094,698.753662109375,0.2,0.8,2.0
2.8888509273529053,0.9006291031837463,-1.7685054540634155,-0.26766663789749146,0.5918879508972168,0.10580720752477646,0.041367024183273315,-19.073211669921875,129.75909423828125,700.2316284179688,0.2,0.8,2.0
2.8456058502197266,0.8937203884124756,-1.8230749368667603,-0.2481396198272705,0.5818589925765991,0.10178271681070328,0.02986619994044304,-18.842567443847656,129.12782287597656,697.5576171875,0.2,0.8,2.0
2.8796823024749756,0.8199225664138794,-1.7369474172592163,-0.091656893491745,0.5843015909194946,0.09827149659395218,0.0342656672000885,-19.362621307373047,127.74591064453125,697.3829345703125,0.2,0.8,2.0
2.8720943927764893,0.8277148008346558,-1.827396273612976,-0.1792217344045639,0.5803793668746948,0.09314557909965515,0.03936184570193291,-19.280292510986328,125.14959716796875,695.108154296875,0.2,0.8,2.0
2.8987936973571777,0.8729235529899597,-1.9021564722061157,-0.20066018402576447,0.5484360456466675,0.0884256437420845,0.0358741469681263,-18.917800903320312,122.2457046508789,700.46923828125,0.2,0.8,2.0
2.893289566040039,0.8562150001525879,-1.8258005380630493,-0.20482900738716125,0.5222470760345459,0.08701861649751663,0.040257662534713745,-18.63970947265625,117.76883697509766,705.5731201171875,0.2,0.8,2.0
2.937577724456787,0.9137511253356934,-1.7708923816680908,-0.17797178030014038,0.49787428975105286,0.08624321967363358,0.04452430084347725,-18.871854782104492,114.71131896972656,710.9111938476562,0.2,0.8,2.0
2.979996681213379,0.9402094483375549,-1.8030656576156616,-0.14901460707187653,0.4746936559677124,0.08964487910270691,0.05282210186123848,-19.508689880371094,111.09964752197266,712.2369384765625,0.2,0.8,2.0
2.9004528522491455,0.9883307814598083,-1.8361806869506836,-0.10248611122369766,0.45546454191207886,0.08900869637727737,0.05309656262397766,-20.003559112548828,107.22404479980469,712.746826171875,0.2,0.8,2.0
2.940213918685913,1.011924386024475,-1.8514480590820312,-0.1381503939628601,0.43811988830566406,0.09481270611286163,0.05368112027645111,-20.540218353271484,103.30982208251953,711.9615478515625,0.2,0.8,2.0
2.8921337127685547,1.0039994716644287,-1.8779014348983765,-0.08426826447248459,0.41404613852500916,0.09580247104167938,0.05351675674319267,-21.439712524414062,98.38721466064453,708.89501953125,0.2,0.8,2.0
2.9537248611450195,0.9748736619949341,-1.8653545379638672,-0.09777173399925232,0.39473435282707214,0.09256411343812943,0.05496026575565338,-21.763072967529297,95.91034698486328,712.3854370117188,0.2,0.8,2.0
3.0215811729431152,0.9721549153327942,-1.8265228271484375,-0.06842537969350815,0.38862067461013794,0.09431713074445724,0.06659142673015594,-21.781312942504883,93.63124084472656,709.9689331054688,0.2,0.8,2.0
3.017874240875244,0.9954138398170471,-1.869083285331726,-0.07452483475208282,0.3832325041294098,0.08100780099630356,0.06212368980050087,-20.82390022277832,92.82044219970703,712.1102905273438,0.2,0.8,2.0
3.0490407943725586,0.9805626273155212,-1.887868046760559,-0.04180688410997391,0.3914734721183777,0.08677598088979721,0.059386175125837326,-20.191341400146484,92.85649871826172,714.064453125,0.2,0.8,2.0
3.053617477416992,0.9388882517814636,-1.7959290742874146,-0.0270712748169899,0.39353886246681213,0.0825016126036644,0.05892005190253258,-18.1088809967041,92.51054382324219,711.0488891601562,0.2,0.8,2.0
2.882023811340332,0.8622974753379822,-1.92411470413208,0.04422077536582947,0.41702696681022644,0.053875602781772614,0.04149729758501053,-11.790035247802734,92.89849853515625,706.7279663085938,0.2,0.8,2.0
2.8457436561584473,0.8699085116386414,-1.990936040878296,0.045435283333063126,0.4230644404888153,0.03004656545817852,0.03874480724334717,-5.878625869750977,92.48611450195312,703.9976806640625,0.2,0.8,2.0
2.8010597229003906,0.821416974067688,-2.032059669494629,0.04025178775191307,0.4341723918914795,0.010708188638091087,0.030255915597081184,1.146262288093567,92.86498260498047,701.189208984375,0.2,0.8,2.0
2.6731932163238525,0.7744549512863159,-2.0964691638946533,0.08734201639890671,0.43361860513687134,-0.032425761222839355,0.0116617102175951,12.036012649536133,92.89187622070312,699.6270751953125,0.2,0.8,2.0
2.596177339553833,0.6881351470947266,-2.1085524559020996,0.1871282160282135,0.44016945362091064,-0.0503084659576416,-0.001981741050258279,18.69297218322754,93.91246032714844,703.8547973632812,0.2,0.8,2.0
2.563924551010132,0.620042085647583,-2.0693652629852295,0.2631870210170746,0.42698124051094055,-0.07605160772800446,-0.018436500802636147,25.55730628967285,94.48027038574219,713.0632934570312,0.2,0.8,2.0
2.480254650115967,0.5350844860076904,-2.210313081741333,0.32386958599090576,0.41688793897628784,-0.13799035549163818,-0.040148697793483734,34.36958312988281,94.81444549560547,722.781982421875,0.2,0.8,2.0
2.3892934322357178,0.3895910084247589,-2.2819721698760986,0.45986682176589966,0.4060378968715668,-0.17070062458515167,-0.04801778122782707,40.4839973449707,94.95389556884766,732.2014770507812,0.2,0.8,2.0
2.337583065032959,0.2920880615711212,-2.269778251647949,0.5305811762809753,0.4119991660118103,-0.18717435002326965,-0.05820482596755028,43.6455078125,95.25504302978516,732.562255859375,0.2,0.8,2.0
2.339761257171631,0.28548550605773926,-2.331881523132324,0.5452960133552551,0.4101197123527527,-0.1901875138282776,-0.0636303648352623,44.67620849609375,95.3843994140625,734.3606567382812,0.2,0.8,2.0
2.368250608444214,0.26035556197166443,-2.232386589050293,0.5646724700927734,0.40176457166671753,-0.1855326145887375,-0.06406392902135849,45.047550201416016,95.96288299560547,738.6820678710938,0.2,0.8,2.0
2.361240863800049,0.3377618193626404,-2.2416415214538574,0.5043020248413086,0.40381836891174316,-0.18587656319141388,-0.06265801936388016,43.41216278076172,95.77924346923828,732.33544921875,0.2,0.8,2.0
2.3771462440490723,0.31752994656562805,-2.232445240020752,0.5317049622535706,0.41141828894615173,-0.18126973509788513,-0.06005479395389557,41.67477035522461,95.36827850341797,725.785400390625,0.2,0.8,2.0
2.459843158721924,0.4175506830215454,-2.22983455657959,0.41063323616981506,0.40731269121170044,-0.15501630306243896,-0.05136376619338989,37.37636947631836,95.64154052734375,728.2805786132812,0.2,0.8,2.0
2.4853386878967285,0.4700556993484497,-2.1525797843933105,0.3781084418296814,0.4188181459903717,-0.12900255620479584,-0.03859807550907135,33.943870544433594,95.64431762695312,721.3728637695312,0.2,0.8,2.0
2.580843448638916,0.6389247179031372,-2.1366448402404785,0.23889799416065216,0.43542900681495667,-0.08010808378458023,-0.012476323172450066,24.589611053466797,95.3799057006836,712.30224609375,0.2,0.8,2.0
2.6448419094085693,0.7795944809913635,-2.010787010192871,0.07548768073320389,0.4233679473400116,-0.03472181409597397,0.01662009209394455,15.620941162109375,93.81206512451172,707.2739868164062,0.2,0.8,2.0
2.67657470703125,0.8260456919670105,-1.9751466512680054,0.044356007128953934,0.4269104301929474,-0.011992048472166061,0.03086557798087597,9.358680725097656,93.04393768310547,701.8394165039062,0.2,0.8,2.0
2.8756253719329834,1.0278133153915405,-1.9962018728256226,-0.0934441089630127,0.42246535420417786,0.03353830799460411,0.05466073006391525,1.8903313875198364,92.59064483642578,706.1015625,0.2,0.8,2.0
2.8382511138916016,1.0610569715499878,-1.9441386461257935,-0.13069476187229156,0.3996974527835846,0.05454682931303978,0.06090642511844635,-4.169465065002441,91.5747299194336,710.4817504882812,0.2,0.8,2.0
2.973482847213745,1.1584327220916748,-1.8887443542480469,-0.23829033970832825,0.38193222880363464,0.0825585350394249,0.07958065718412399,-10.284245491027832,90.95582580566406,717.5518798828125,0.2,0.8,2.0
2.9480929374694824,1.337124228477478,-1.7797149419784546,-0.3151114881038666,0.3756122887134552,0.10620573908090591,0.09290365874767303,-18.25006103515625,89.9221420288086,715.7589721679688,0.2,0.8,2.0
2.9767966270446777,1.3636590242385864,-1.7396632432937622,-0.34346285462379456,0.372340589761734,0.13928985595703125,0.09864553064107895,-24.432817459106445,90.2021484375,723.1845703125,0.2,0.8,2.0
3.053117036819458,1.420243263244629,-1.6580018997192383,-0.4050382077693939,0.3592119812965393,0.19065871834754944,0.10799422860145569,-32.268985748291016,89.90161895751953,731.3700561523438,0.2,0.8,2.0
3.0356030464172363,1.5616600513458252,-1.5566911697387695,-0.5994679927825928,0.3553014099597931,0.22986704111099243,0.12873663008213043,-39.2608757019043,88.93852233886719,732.5614624023438,0.2,0.8,2.0
2.961419105529785,1.5962932109832764,-1.5468051433563232,-0.6166742444038391,0.3606157600879669,0.2679608464241028,0.13742946088314056,-45.70332717895508,88.44659423828125,735.0442504882812,0.2,0.8,2.0
3.1038689613342285,1.6592952013015747,-1.4456067085266113,-0.701549232006073,0.35630837082862854,0.2955097258090973,0.140773743391037,-50.005149841308594,88.50455474853516,736.116455078125,0.2,0.8,2.0
3.0837857723236084,1.5096527338027954,-1.4337226152420044,-0.6654419898986816,0.34851521253585815,0.29504120349884033,0.1389397531747818,-51.914058685302734,88.9578628540039,739.9400634765625,0.2,0.8,2.0
3.214101552963257,1.6251376867294312,-1.4716777801513672,-0.5671414732933044,0.34638649225234985,0.3107791841030121,0.13977374136447906,-55.94644546508789,88.94099426269531,743.5469360351562,0.2,0.8,2.0
3.284369707107544,1.5500364303588867,-1.4022043943405151,-0.7742644548416138,0.33905118703842163,0.3362148106098175,0.14676503837108612,-61.067081451416016,88.7895278930664,749.6307373046875,0.2,0.8,2.0
3.4169726371765137,1.563673734664917,-1.3765474557876587,-0.7194790244102478,0.33619701862335205,0.34997281432151794,0.1456853151321411,-62.68355941772461,88.4164047241211,752.627197265625,0.2,0.8,2.0
3.3477728366851807,1.5847769975662231,-1.410552740097046,-0.7034468054771423,0.3353802561759949,0.3373780846595764,0.1493353545665741,-62.27064895629883,88.17924499511719,750.4544677734375,0.2,0.8,2.0
3.337124824523926,1.5055480003356934,-1.373382329940796,-0.63564532995224,0.3291262984275818,0.3323521316051483,0.14911767840385437,-61.56820297241211,87.88948059082031,749.9540405273438,0.2,0.8,2.0
3.2336983680725098,1.5149112939834595,-1.3386881351470947,-0.6157557368278503,0.34700143337249756,0.3088538348674774,0.14072105288505554,-56.768619537353516,87.56585693359375,738.065673828125,0.2,0.8,2.0
3.118060350418091,1.4422588348388672,-1.4791499376296997,-0.6559050679206848,0.35200509428977966,0.2747289836406708,0.13018029928207397,-51.74209213256836,88.08695983886719,734.676025390625,0.2,0.8,2.0
3.12036395072937,1.4696108102798462,-1.478941798210144,-0.45636969804763794,0.3524633049964905,0.24365338683128357,0.12285086512565613,-45.203800201416016,88.44731140136719,732.0593872070312,0.2,0.8,2.0
3.094212532043457,1.341310739517212,-1.5504486560821533,-0.4427277147769928,0.3602835237979889,0.21394765377044678,0.11239657551050186,-39.68122863769531,89.0031967163086,727.0425415039062,0.2,0.8,2.0
3.1735737323760986,1.2475439310073853,-1.676660180091858,-0.34541982412338257,0.3555848300457001,0.1724758744239807,0.0998026579618454,-33.85549545288086,89.52056884765625,730.9308471679688,0.2,0.8,2.0
3.006789207458496,1.172467589378357,-1.7256323099136353,-0.2123483121395111,0.3737544119358063,0.1247200146317482,0.08538856357336044,-25.83539581298828,89.03604125976562,718.5059814453125,0.2,0.8,2.0
3.0930521488189697,1.1074637174606323,-1.8463252782821655,-0.19596274197101593,0.3642849624156952,0.10332848131656647,0.07367310672998428,-20.898435592651367,89.13896179199219,724.0252685546875,0.2,0.8,2.0
3.064138650894165,1.1033868789672852,-1.8738092184066772,-0.17820550501346588,0.38009923696517944,0.09168806672096252,0.06963109970092773,-17.50074005126953,89.14495849609375,718.8983764648438,0.2,0.8,2.0
3.0585989952087402,1.0136582851409912,-1.8589192628860474,-0.08979234099388123,0.37593981623649597,0.08375344425439835,0.0628528743982315,-15.180319786071777,88.86427307128906,720.6812744140625,0.2,0.8,2.0
3.007028818130493,0.9840596318244934,-1.8441039323806763,-0.09918622672557831,0.3706125020980835,0.08700040727853775,0.0592205785214901,-14.74203109741211,88.91436004638672,722.9529418945312,0.2,0.8,2.0
3.035775661468506,1.0175659656524658,-1.8468304872512817,-0.11973410844802856,0.37411394715309143,0.07959026843309402,0.0621606819331646,-14.239520072937012,89.31649780273438,724.355224609375,0.2,0.8,2.0
3.0269060134887695,1.026438593864441,-1.8726401329040527,-0.13809600472450256,0.3768743574619293,0.08011212199926376,0.06036676466464996,-13.870880126953125,89.35932159423828,724.040283203125,0.2,0.8,2.0
2.995424747467041,0.9946210384368896,-1.872171401977539,-0.15466433763504028,0.3813355267047882,0.07949225604534149,0.06231167912483215,-13.88357925415039,89.57803344726562,725.2257690429688,0.2,0.8,2.0
2.926433801651001,0.9814730286598206,-1.8642959594726562,-0.09754306823015213,0.3806481957435608,0.0719568207859993,0.05787872523069382,-12.843073844909668,89.09095001220703,727.020263671875,0.2,0.8,2.0
2.9168779850006104,0.955767810344696,-1.8821359872817993,-0.05829639360308647,0.37226349115371704,0.06808512657880783,0.05813094228506088,-11.917116165161133,88.17803955078125,732.7277221679688,0.2,0.8,2.0
2.83323335647583,0.9249152541160583,-1.9764771461486816,-0.008467416279017925,0.3845213055610657,0.05078297108411789,0.044882986694574356,-10.616347312927246,87.66041564941406,739.1974487304688,0.2,0.8,2.0
2.8311307430267334,0.8453360199928284,-1.9341270923614502,0.029843078926205635,0.3804474472999573,0.055394381284713745,0.04597096890211105,-11.087921142578125,86.67071533203125,754.7056884765625,0.2,0.8,2.0
2.867349147796631,0.8905332088470459,-1.9758012294769287,-0.013116009533405304,0.3780457377433777,0.05301472917199135,0.04391060397028923,-11.238286018371582,85.45553588867188,764.1375122070312,0.2,0.8,2.0
2.823810577392578,0.8938738703727722,-1.9624736309051514,0.006657443009316921,0.37176796793937683,0.04833501577377319,0.040621232241392136,-10.599363327026367,83.6844711303711,782.68017578125,0.2,0.8,2.0
2.8478543758392334,0.854317307472229,-1.9591119289398193,0.04831644520163536,0.3675619065761566,0.04386429861187935,0.03747908025979996,-10.146061897277832,82.31875610351562,803.1103515625,0.2,0.8,2.0
2.8387339115142822,0.9136791229248047,-1.9606385231018066,-0.020006660372018814,0.3721510171890259,0.05128869786858559,0.03971176594495773,-9.834403038024902,80.90792846679688,820.0939331054688,0.2,0.8,2.0
2.8340413570404053,0.9271349906921387,-1.9908400774002075,-0.01780417375266552,0.36438149213790894,0.042706701904535294,0.037778954952955246,-9.628276824951172,79.76458740234375,834.5216674804688,0.2,0.8,2.0
2.821274518966675,1.0497305393218994,-1.9691195487976074,-0.12358201295137405,0.37307360768318176,0.04656684026122093,0.04265386983752251,-9.876011848449707,79.66553497314453,852.5744018554688,0.2,0.8,2.0
2.846816062927246,0.9456226825714111,-1.9736230373382568,-0.05119776353240013,0.359401136636734,0.04831692576408386,0.04716147482395172,-10.277469635009766,76.89793395996094,864.7828369140625,0.2,0.8,2.0
2.7849719524383545,0.9436873197555542,-1.9418915510177612,-0.06572151184082031,0.35394036769866943,0.05909799039363861,0.04844968393445015,-11.810409545898438,74.58832550048828,871.3154907226562,0.2,0.8,2.0
2.8332021236419678,0.8866429328918457,-1.9548406600952148,-0.007542788982391357,0.35012108087539673,0.0522070936858654,0.04847656190395355,-12.419075965881348,73.07415771484375,877.69189453125,0.2,0.8,2.0
