feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,target_x,target_y,scenario_id
2.6337389945983887,0.41259247064590454,-2.0626020431518555,0.4774669408798218,0.33066457509994507,-0.31253567337989807,-0.03232458233833313,-52.38229751586914,74.12882995605469,802.0717163085938,0.9296875,0.06944444444444445,2.0
2.6468050479888916,0.4046008884906769,-2.119481325149536,0.47070416808128357,0.3248741328716278,-0.2961867153644562,-0.03383888676762581,-55.31167984008789,73.91029357910156,807.0343017578125,0.9296875,0.06944444444444445,2.0
2.7370553016662598,0.4625074565410614,-2.1165196895599365,0.42313680052757263,0.35341641306877136,-0.2558805048465729,-0.013891075737774372,-63.20508575439453,73.97442626953125,787.5435180664062,0.9296875,0.06944444444444445,2.0
2.7182631492614746,0.4591144919395447,-2.060638904571533,0.41347071528434753,0.3597581684589386,-0.2203017771244049,-0.007325655780732632,-68.33338165283203,74.01669311523438,782.41552734375,0.9296875,0.06944444444444445,2.0
2.808426856994629,0.44311651587486267,-2.0170271396636963,0.40565240383148193,0.3512634336948395,-0.18936318159103394,0.005313877481967211,-75.64449310302734,72.8037109375,779.6650390625,0.9296875,0.06944444444444445,2.0
2.8880560398101807,0.4961170554161072,-1.8265622854232788,0.4322602152824402,0.36422473192214966,-0.1408887803554535,0.01765683852136135,-81.7226333618164,72.45226287841797,770.04833984375,0.9296875,0.06944444444444445,2.0
2.748877763748169,0.588843584060669,-1.7988466024398804,0.3583256006240845,0.31746184825897217,-0.12371400743722916,0.027278710156679153,-89.6202163696289,70.4543228149414,775.744140625,0.9296875,0.06944444444444445,2.0
2.857956886291504,0.5282868146896362,-1.7861027717590332,0.3768564760684967,0.30883780121803284,-0.08538184314966202,0.03544536978006363,-95.70653533935547,69.99498748779297,776.0664672851562,0.9296875,0.06944444444444445,2.0
2.7839248180389404,0.5398318767547607,-1.7278079986572266,0.3384554982185364,0.31644439697265625,-0.06267215311527252,0.04254251718521118,-100.39584350585938,70.22620391845703,773.7196655273438,0.9296875,0.06944444444444445,2.0
2.803408145904541,0.5116338729858398,-1.6175744533538818,0.36939045786857605,0.3047388195991516,-0.04778463765978813,0.04180344194173813,-104.4316635131836,70.1273422241211,775.6168212890625,0.9296875,0.06944444444444445,2.0
2.9238932132720947,0.5362555980682373,-1.6286449432373047,0.3847368061542511,0.31143516302108765,-0.025876184925436974,0.05995757877826691,-108.86640930175781,70.39606475830078,774.5655517578125,0.9296875,0.06944444444444445,2.0
2.906552791595459,0.5508429408073425,-1.546438455581665,0.29815447330474854,0.3040803074836731,0.014427285641431808,0.07053104788064957,-116.90509033203125,70.59757995605469,783.1343383789062,0.9296875,0.06944444444444445,2.0
2.8904216289520264,0.5545877814292908,-1.5001603364944458,0.33852654695510864,0.3190544545650482,0.029172170907258987,0.07632988691329956,-121.44879150390625,71.99484252929688,784.8195190429688,0.9296875,0.06944444444444445,2.0
3.021165132522583,0.6203893423080444,-1.4908450841903687,0.292714387178421,0.3063872754573822,0.050940535962581635,0.08610904216766357,-125.98416900634766,71.92594146728516,790.5459594726562,0.9296875,0.06944444444444445,2.0
3.0341145992279053,0.602073073387146,-1.4495315551757812,0.27066534757614136,0.2778150737285614,0.057038724422454834,0.09314532577991486,-131.22650146484375,71.83867645263672,798.9420776367188,0.9296875,0.06944444444444445,2.0
3.028057813644409,0.6337811350822449,-1.46857750415802,0.27122098207473755,0.29439276456832886,0.05374937877058983,0.09402944892644882,-131.5391082763672,72.30634307861328,797.2696533203125,0.9296875,0.06944444444444445,2.0
3.1937174797058105,0.586536169052124,-1.4830659627914429,0.2608790397644043,0.28803884983062744,0.07041489332914352,0.09545394778251648,-133.05581665039062,72.50811004638672,800.4601440429688,0.9296875,0.06944444444444445,2.0
3.0012457370758057,0.5956050753593445,-1.5003395080566406,0.30182141065597534,0.3148140013217926,0.051606062799692154,0.09079403430223465,-128.28335571289062,73.18208312988281,789.5047607421875,0.9296875,0.06944444444444445,2.0
3.0050456523895264,0.5046080946922302,-1.5942013263702393,0.31425240635871887,0.30117955803871155,0.03738369420170784,0.07412014901638031,-124.97257232666016,72.60620880126953,788.2747802734375,0.9296875,0.06944444444444445,2.0
2.920891761779785,0.5441678762435913,-1.5466136932373047,0.2898571491241455,0.318242609500885,0.013042758218944073,0.07534396648406982,-119.74710083007812,71.69610595703125,779.927978515625,0.9296875,0.06944444444444445,2.0
2.9251596927642822,0.5035836100578308,-1.5758178234100342,0.3287804424762726,0.3168310821056366,0.003074545180425048,0.06097141653299332,-114.85120391845703,71.17886352539062,778.0646362304688,0.9296875,0.06944444444444445,2.0
2.8949553966522217,0.4555216431617737,-1.611576795578003,0.39707571268081665,0.31492263078689575,-0.038148194551467896,0.04553643614053726,-108.60686492919922,70.24597930908203,774.747802734375,0.9296875,0.06944444444444445,2.0
2.784085512161255,0.3848816752433777,-1.6496611833572388,0.5025962591171265,0.3029389977455139,-0.059620216488838196,0.02886275388300419,-104.69679260253906,69.2566146850586,779.2435913085938,0.9296875,0.06944444444444445,2.0
2.869117259979248,0.4026185870170593,-1.7025642395019531,0.5095779299736023,0.3108983337879181,-0.0765843540430069,0.02057887613773346,-100.00083923339844,69.42761993408203,782.0892944335938,0.9296875,0.06944444444444445,2.0
2.751453161239624,0.3635622560977936,-1.7630335092544556,0.5288521647453308,0.3250286877155304,-0.12007945030927658,0.006635247264057398,-93.58000946044922,69.55314636230469,776.2285766601562,0.9296875,0.06944444444444445,2.0
2.8796753883361816,0.3145563304424286,-1.8574851751327515,0.5987122058868408,0.3269381821155548,-0.12058516591787338,0.008241103030741215,-91.17185974121094,69.42884063720703,774.0043334960938,0.9296875,0.06944444444444445,2.0
2.8004753589630127,0.4112718403339386,-1.8285784721374512,0.537143349647522,0.34370192885398865,-0.14378583431243896,0.0023863634560257196,-84.97608947753906,70.93585205078125,777.2772216796875,0.9296875,0.06944444444444445,2.0
2.8071484565734863,0.3218926787376404,-2.018571615219116,0.5306567549705505,0.3367905914783478,-0.18479767441749573,-0.013813503086566925,-78.56876373291016,71.12164306640625,784.5308227539062,0.9296875,0.06944444444444445,2.0
2.6647777557373047,0.41733306646347046,-1.9666366577148438,0.47671791911125183,0.34007424116134644,-0.21495486795902252,-0.015416635200381279,-73.7177963256836,71.18599700927734,787.1109008789062,0.9296875,0.06944444444444445,2.0
2.687013864517212,0.3614066541194916,-2.0477921962738037,0.5566459894180298,0.33756864070892334,-0.23625628650188446,-0.027955366298556328,-70.13404846191406,71.30213165283203,790.8859252929688,0.9296875,0.06944444444444445,2.0
2.611610174179077,0.3387790024280548,-2.1762731075286865,0.5461268424987793,0.3135075271129608,-0.2646166980266571,-0.03217408433556557,-66.35415649414062,71.33695220947266,803.0421142578125,0.9296875,0.06944444444444445,2.0
2.6168789863586426,0.38303738832473755,-2.1813392639160156,0.5036119818687439,0.3023192584514618,-0.3009836971759796,-0.040128443390131,-61.932369232177734,71.21080017089844,809.5294799804688,0.9296875,0.06944444444444445,2.0
2.588040351867676,0.36831122636795044,-2.0906615257263184,0.5219117403030396,0.2969137728214264,-0.3203320801258087,-0.0479855090379715,-59.77323532104492,71.32763671875,814.0758056640625,0.9296875,0.06944444444444445,2.0
2.4660396575927734,0.35497909784317017,-2.222261905670166,0.5574170351028442,0.30666017532348633,-0.35045790672302246,-0.05740560218691826,-55.3571891784668,71.60429382324219,816.8582763671875,0.9296875,0.06944444444444445,2.0
2.4529433250427246,0.3214168846607208,-2.199979066848755,0.6108882427215576,0.3092426061630249,-0.34315386414527893,-0.058454446494579315,-54.3829231262207,71.67034912109375,812.5366821289062,0.9296875,0.06944444444444445,2.0
2.428452491760254,0.33956751227378845,-2.213787078857422,0.6065301299095154,0.3186257481575012,-0.3789169490337372,-0.06764918565750122,-49.21000289916992,72.13536071777344,820.6875,0.9296875,0.06944444444444445,2.0
2.4404313564300537,0.37847834825515747,-2.254939556121826,0.5809217095375061,0.29077744483947754,-0.3945174515247345,-0.0609661228954792,-47.21644973754883,71.85321044921875,831.65673828125,0.9296875,0.06944444444444445,2.0
2.3654842376708984,0.37676766514778137,-2.266683578491211,0.5781879425048828,0.2938041687011719,-0.41427376866340637,-0.07123821973800659,-43.5501594543457,71.96119689941406,832.0193481445312,0.9296875,0.06944444444444445,2.0
2.3295845985412598,0.2904968559741974,-2.3365228176116943,0.6066800355911255,0.27827081084251404,-0.44899287819862366,-0.07646102458238602,-39.9875373840332,71.85550689697266,842.6114501953125,0.9296875,0.06944444444444445,2.0
2.2566335201263428,0.3685522973537445,-2.504926919937134,0.5676976442337036,0.23881688714027405,-0.489506334066391,-0.07755109667778015,-35.25901794433594,71.16828918457031,858.6893310546875,0.9296875,0.06944444444444445,2.0
2.2888121604919434,0.32444262504577637,-2.52309250831604,0.5754215121269226,0.23936015367507935,-0.5194397568702698,-0.08096566051244736,-31.710988998413086,71.43180847167969,863.865478515625,0.9296875,0.06944444444444445,2.0
2.1722795963287354,0.392971396446228,-2.531693696975708,0.5366376042366028,0.25330668687820435,-0.5194900631904602,-0.09018785506486893,-28.4239501953125,71.26210021972656,856.903076171875,0.9296875,0.06944444444444445,2.0
2.1664047241210938,0.38062769174575806,-2.5702261924743652,0.5907697677612305,0.2405700534582138,-0.5405710935592651,-0.08734738081693649,-25.436376571655273,71.94613647460938,874.7826538085938,0.9296875,0.06944444444444445,2.0
2.1719980239868164,0.377203106880188,-2.5258963108062744,0.6360016465187073,0.2199152261018753,-0.5681865811347961,-0.09536527097225189,-22.347957611083984,71.35366821289062,884.9279174804688,0.9296875,0.06944444444444445,2.0
2.092473030090332,0.2374744713306427,-2.6180293560028076,0.715005099773407,0.21392345428466797,-0.6355288624763489,-0.10676302760839462,-17.196029663085938,71.71659088134766,893.0673828125,0.9296875,0.06944444444444445,2.0
2.0657105445861816,0.23807135224342346,-2.683229446411133,0.7524031400680542,0.21242700517177582,-0.6635603308677673,-0.11070826649665833,-15.275952339172363,71.86915588378906,894.19873046875,0.9296875,0.06944444444444445,2.0
2.0730106830596924,0.21080736815929413,-2.539062976837158,0.752005934715271,0.21719889342784882,-0.6257104873657227,-0.10867966711521149,-15.694281578063965,73.31787109375,899.0302734375,0.9296875,0.06944444444444445,2.0
2.0628812313079834,0.24093595147132874,-2.7215092182159424,0.6470550298690796,0.183428093791008,-0.651406466960907,-0.09932177513837814,-15.344481468200684,73.43164825439453,903.5633544921875,0.9296875,0.06944444444444445,2.0
2.0575547218322754,0.2709621787071228,-2.576371192932129,0.6919842958450317,0.19566278159618378,-0.6417546272277832,-0.09863030910491943,-15.90488338470459,73.59846496582031,900.4765014648438,0.9296875,0.06944444444444445,2.0
2.082791328430176,0.23533396422863007,-2.656280994415283,0.6729815006256104,0.19249354302883148,-0.6357735991477966,-0.09231733530759811,-16.190399169921875,74.0951156616211,900.800048828125,0.9296875,0.06944444444444445,2.0
2.05983304977417,0.280352383852005,-2.645415782928467,0.6512349247932434,0.220179483294487,-0.6140139698982239,-0.09449362009763718,-16.928653717041016,74.4404067993164,888.8214111328125,0.9296875,0.06944444444444445,2.0
2.160862684249878,0.34462395310401917,-2.6167736053466797,0.6289569735527039,0.2582128643989563,-0.5608081817626953,-0.09469723701477051,-20.43523406982422,74.84122467041016,867.237548828125,0.9296875,0.06944444444444445,2.0
2.157350778579712,0.32697275280952454,-2.5523979663848877,0.6539829969406128,0.24671286344528198,-0.5557315945625305,-0.0852283239364624,-23.597381591796875,74.51372528076172,866.6668701171875,0.9296875,0.06944444444444445,2.0
2.2213428020477295,0.2915724813938141,-2.5732197761535645,0.627365231513977,0.27221405506134033,-0.5209146738052368,-0.08829014003276825,-25.762454986572266,74.5915298461914,850.0910034179688,0.9296875,0.06944444444444445,2.0
2.2740564346313477,0.2986193299293518,-2.407306671142578,0.6552473306655884,0.28350526094436646,-0.48708757758140564,-0.07573875784873962,-30.65928840637207,75.44733428955078,849.3193359375,0.9296875,0.06944444444444445,2.0
2.2931015491485596,0.2657375931739807,-2.383068084716797,0.6589788794517517,0.31334537267684937,-0.44043540954589844,-0.08332747220993042,-36.18360137939453,76.12195587158203,839.9985961914062,0.9296875,0.06944444444444445,2.0
2.3015406131744385,0.2258327603340149,-2.4121217727661133,0.7076748013496399,0.31019487977027893,-0.44377803802490234,-0.0824614092707634,-38.30034637451172,75.40218353271484,828.253662109375,0.9296875,0.06944444444444445,2.0
2.4342639446258545,0.22044576704502106,-2.3823347091674805,0.692293107509613,0.3345204293727875,-0.3931715786457062,-0.07456671446561813,-44.98994064331055,75.70072174072266,816.26416015625,0.9296875,0.06944444444444445,2.0
2.408602714538574,0.18601784110069275,-2.261707067489624,0.7065048813819885,0.33443889021873474,-0.37526997923851013,-0.07024084031581879,-48.41649627685547,74.88005065917969,807.2598876953125,0.9296875,0.06944444444444445,2.0
2.4698755741119385,0.23950929939746857,-2.197709083557129,0.6636550426483154,0.34903085231781006,-0.34862756729125977,-0.06470663100481033,-52.22357940673828,75.37115478515625,804.1764526367188,0.9296875,0.06944444444444445,2.0
2.643256902694702,0.2927321195602417,-2.218295097351074,0.6327257752418518,0.3324821889400482,-0.3250194191932678,-0.04867285490036011,-57.76651382446289,74.72821807861328,805.7831420898438,0.9296875,0.06944444444444445,2.0
2.5925323963165283,0.3121306300163269,-2.1082780361175537,0.5606685280799866,0.3366410732269287,-0.2988479733467102,-0.04649326950311661,-62.23147201538086,73.6632308959961,796.5474243164062,0.9296875,0.06944444444444445,2.0
2.612748384475708,0.34397920966148376,-2.139975070953369,0.5621589422225952,0.34004104137420654,-0.2707449197769165,-0.036369163542985916,-65.3873519897461,72.62569427490234,791.7188720703125,0.9296875,0.06944444444444445,2.0
2.724682569503784,0.35755738615989685,-2.0677504539489746,0.5725163817405701,0.34548068046569824,-0.24122397601604462,-0.02986280620098114,-70.9366683959961,72.39556884765625,792.269287109375,0.9296875,0.06944444444444445,2.0
2.7741661071777344,0.30759987235069275,-1.9976359605789185,0.5725727081298828,0.3500688970088959,-0.20057183504104614,-0.018545642495155334,-75.46992492675781,72.15876770019531,791.8524169921875,0.9296875,0.06944444444444445,2.0
2.772590398788452,0.3653603792190552,-2.0407586097717285,0.5022419095039368,0.33597785234451294,-0.20027033984661102,-0.009289352223277092,-79.65739440917969,70.41875457763672,791.12841796875,0.9296875,0.06944444444444445,2.0
2.812291383743286,0.44104883074760437,-1.8942514657974243,0.4654402434825897,0.3482714295387268,-0.16571354866027832,0.003859320655465126,-83.66107177734375,70.05451965332031,784.41357421875,0.9296875,0.06944444444444445,2.0
2.9097352027893066,0.4540988504886627,-1.857347011566162,0.49105268716812134,0.34340694546699524,-0.14950832724571228,0.01390405185520649,-87.49974822998047,69.67650604248047,782.7354125976562,0.9296875,0.06944444444444445,2.0
2.91017484664917,0.4672508239746094,-1.898119568824768,0.4591253399848938,0.329237163066864,-0.14553867280483246,0.018993010744452477,-90.01866149902344,69.25175476074219,782.10009765625,0.9296875,0.06944444444444445,2.0
2.82352614402771,0.5062471628189087,-1.7216765880584717,0.36153480410575867,0.286790668964386,-0.10314443707466125,0.026209931820631027,-97.49515533447266,67.39149475097656,790.1643676757812,0.9296875,0.06944444444444445,2.0
2.8630547523498535,0.4890481233596802,-1.7167004346847534,0.38579070568084717,0.2934799790382385,-0.08343755453824997,0.0347980372607708,-101.38860321044922,67.53453063964844,790.570556640625,0.9296875,0.06944444444444445,2.0
2.854947566986084,0.5402024388313293,-1.6298918724060059,0.3347052037715912,0.2812994122505188,-0.05247131362557411,0.04388846457004547,-108.13191223144531,66.92420196533203,793.2017211914062,0.9296875,0.06944444444444445,2.0
2.9451100826263428,0.5350842475891113,-1.5703293085098267,0.35275548696517944,0.2935379147529602,-0.02854842320084572,0.057057350873947144,-113.5251693725586,67.10002136230469,790.7052001953125,0.9296875,0.06944444444444445,2.0
2.9569339752197266,0.5119635462760925,-1.5571060180664062,0.3703596293926239,0.27631673216819763,-0.013529694639146328,0.05570119991898537,-116.60423278808594,66.38154602050781,791.2236938476562,0.9296875,0.06944444444444445,2.0
3.033662796020508,0.5113264918327332,-1.53168785572052,0.3465310335159302,0.28363293409347534,0.006971849128603935,0.06841051578521729,-122.60147857666016,66.64205932617188,797.3544921875,0.9296875,0.06944444444444445,2.0
2.9691379070281982,0.5616722106933594,-1.5149110555648804,0.32250142097473145,0.26642346382141113,0.050903528928756714,0.08510378748178482,-130.21607971191406,66.56121063232422,804.837890625,0.9296875,0.06944444444444445,2.0
3.0461554527282715,0.54246586561203,-1.4657503366470337,0.37719637155532837,0.27513012290000916,0.0517338365316391,0.0868784561753273,-131.93447875976562,66.69650268554688,801.8978881835938,0.9296875,0.06944444444444445,2.0
3.0519022941589355,0.5513607859611511,-1.451490879058838,0.35380277037620544,0.2491874396800995,0.06560992449522018,0.08390048146247864,-135.1256866455078,66.265869140625,806.2905883789062,0.9296875,0.06944444444444445,2.0
3.1086533069610596,0.5542725324630737,-1.4593936204910278,0.3105163872241974,0.2661837041378021,0.06387896090745926,0.09248477965593338,-135.72732543945312,66.71722412109375,807.2400512695312,0.9296875,0.06944444444444445,2.0
3.050731897354126,0.5704588890075684,-1.4613978862762451,0.33069267868995667,0.2624537944793701,0.07000313699245453,0.09100811928510666,-134.77098083496094,67.13013458251953,805.7212524414062,0.9296875,0.06944444444444445,2.0
3.07159686088562,0.5967165231704712,-1.473813533782959,0.34008917212486267,0.27764201164245605,0.049597568809986115,0.0872659683227539,-131.07789611816406,67.48954772949219,799.0874633789062,0.9296875,0.06944444444444445,2.0
2.9343905448913574,0.5400382876396179,-1.5194008350372314,0.3311958611011505,0.2807883620262146,0.0186876580119133,0.07354055345058441,-125.61888885498047,67.68644714355469,790.805419921875,0.9296875,0.06944444444444445,2.0
2.9576873779296875,0.5081456303596497,-1.5332419872283936,0.3780823349952698,0.2971845269203186,0.007699775975197554,0.06942050158977509,-121.72991943359375,68.57898712158203,790.7163696289062,0.9296875,0.06944444444444445,2.0
2.9614715576171875,0.5123048424720764,-1.551565408706665,0.3612481951713562,0.3177095055580139,0.0010055176680907607,0.06297928094863892,-118.52674865722656,68.49441528320312,781.6466064453125,0.9296875,0.06944444444444445,2.0
2.911482810974121,0.4916272461414337,-1.5744189023971558,0.3546949028968811,0.290769100189209,-0.004623784217983484,0.055584345012903214,-117.11892700195312,67.54956817626953,784.2274780273438,0.9296875,0.06944444444444445,2.0
2.9026920795440674,0.4525250196456909,-1.6080149412155151,0.43246349692344666,0.311750590801239,-0.028732094913721085,0.0529865026473999,-113.10811614990234,68.13654327392578,781.7918701171875,0.9296875,0.06944444444444445,2.0
2.898797035217285,0.5359731316566467,-1.629143476486206,0.35540592670440674,0.30394837260246277,-0.03537091985344887,0.047063712030649185,-110.46163940429688,68.2529067993164,788.3831176757812,0.9296875,0.06944444444444445,2.0
2.8314688205718994,0.4916016757488251,-1.6783641576766968,0.4389567971229553,0.31920915842056274,-0.054229896515607834,0.04012959823012352,-106.3840103149414,68.54557800292969,783.4061279296875,0.9296875,0.06944444444444445,2.0
2.8613860607147217,0.45891091227531433,-1.716289758682251,0.44904884696006775,0.3184995651245117,-0.07634438574314117,0.028745440766215324,-101.42488098144531,68.47136688232422,783.76953125,0.9296875,0.06944444444444445,2.0
2.849930763244629,0.45143768191337585,-1.7672150135040283,0.4762972593307495,0.31758251786231995,-0.08922284841537476,0.02589951641857624,-99.79022216796875,68.23686218261719,783.9776000976562,0.9296875,0.06944444444444445,2.0
2.8252899646759033,0.4488050937652588,-1.7813386917114258,0.4771175980567932,0.3250606656074524,-0.1135173812508583,0.014716560952365398,-95.54200744628906,68.61302185058594,783.4761962890625,0.9296875,0.06944444444444445,2.0
2.8834352493286133,0.37245815992355347,-1.8005316257476807,0.5518210530281067,0.33295902609825134,-0.13853462040424347,0.003992995712906122,-90.41207122802734,68.64095306396484,781.8877563476562,0.9296875,0.06944444444444445,2.0
2.785764217376709,0.3866386413574219,-1.8954684734344482,0.5472156405448914,0.34948524832725525,-0.1641300916671753,-0.004756214562803507,-85.43762969970703,70.20197296142578,785.2587890625,0.9296875,0.06944444444444445,2.0
2.8710639476776123,0.32826370000839233,-2.003631830215454,0.5855185389518738,0.3469414710998535,-0.17624525725841522,-0.012677389197051525,-81.99322509765625,71.11624145507812,789.447021484375,0.9296875,0.06944444444444445,2.0
2.795741558074951,0.3112506568431854,-1.9681456089019775,0.5875872373580933,0.3698689937591553,-0.17856767773628235,-0.012166705913841724,-78.68038177490234,72.42159271240234,781.48974609375,0.9296875,0.06944444444444445,2.0
2.7713212966918945,0.2983405888080597,-1.9620918035507202,0.6166169047355652,0.35399091243743896,-0.20307204127311707,-0.021941859275102615,-76.68269348144531,72.68647003173828,788.8766479492188,0.9296875,0.06944444444444445,2.0
2.7433531284332275,0.31542137265205383,-1.9836668968200684,0.5866416096687317,0.36492785811424255,-0.20935842394828796,-0.021257858723402023,-74.83152770996094,74.06678009033203,789.2868041992188,0.9296875,0.06944444444444445,2.0
2.715233564376831,0.31723538041114807,-1.9968699216842651,0.5906688570976257,0.36036986112594604,-0.22892329096794128,-0.02612484246492386,-73.3268051147461,73.86146545410156,789.5853271484375,0.9296875,0.06944444444444445,2.0
2.6900341510772705,0.34033912420272827,-2.010343074798584,0.5498395562171936,0.33763793110847473,-0.23779642581939697,-0.03942105174064636,-72.90101623535156,72.05699920654297,799.8319702148438,0.9296875,0.06944444444444445,2.0
2.6995818614959717,0.3313286304473877,-2.048755168914795,0.5270836353302002,0.31229016184806824,-0.23247423768043518,-0.03456028550863266,-73.69640350341797,68.76063537597656,809.4776000976562,0.9296875,0.06944444444444445,2.0
2.6891353130340576,0.3402327597141266,-2.0994467735290527,0.5637298226356506,0.2922837436199188,-0.22369877994060516,-0.04685194417834282,-74.96060943603516,64.1434326171875,817.8919677734375,0.9296875,0.06944444444444445,2.0
2.681117057800293,0.38824114203453064,-2.1120314598083496,0.5391637682914734,0.276719868183136,-0.2173255980014801,-0.04812207445502281,-77.97882080078125,60.67811965942383,838.4782104492188,0.9296875,0.06944444444444445,2.0
2.7788336277008057,0.3428964614868164,-2.096604347229004,0.49298980832099915,0.2505090534687042,-0.21827606856822968,-0.053316857665777206,-79.0245590209961,57.69872283935547,852.6742553710938,0.9296875,0.06944444444444445,2.0
2.6904385089874268,0.44553738832473755,-2.1013734340667725,0.5112277865409851,0.23230530321598053,-0.2082739770412445,-0.052773527801036835,-80.76522827148438,52.80152130126953,856.9375610351562,0.9296875,0.06944444444444445,2.0
2.74453067779541,0.5047729015350342,-2.105846643447876,0.4633362293243408,0.20997637510299683,-0.21140438318252563,-0.0492183156311512,-82.14652252197266,50.45524215698242,869.7525634765625,0.9296875,0.06944444444444445,2.0
2.7243900299072266,0.5222671031951904,-2.1651315689086914,0.4294988512992859,0.19358617067337036,-0.22266070544719696,-0.05629681050777435,-83.0833740234375,46.974937438964844,879.5866088867188,0.9296875,0.06944444444444445,2.0
2.7684028148651123,0.5464394092559814,-2.166640520095825,0.41808757185935974,0.1764923483133316,-0.20813116431236267,-0.05527853965759277,-86.01156616210938,43.12196731567383,890.8304443359375,0.9296875,0.06944444444444445,2.0
2.808835029602051,0.5216951966285706,-2.108746290206909,0.4533326029777527,0.18026821315288544,-0.2005847841501236,-0.05387983098626137,-87.36975860595703,41.10527801513672,897.9923095703125,0.9296875,0.06944444444444445,2.0
2.7828867435455322,0.5786522030830383,-2.1591062545776367,0.37888360023498535,0.12207578122615814,-0.225899338722229,-0.055815551429986954,-88.70491790771484,37.177764892578125,916.4730834960938,0.9296875,0.06944444444444445,2.0
2.844881296157837,0.5376548171043396,-2.068690299987793,0.47579360008239746,0.05915762484073639,-0.220807746052742,-0.058338847011327744,-91.34367370605469,32.63121795654297,938.4131469726562,0.9296875,0.06944444444444445,2.0
2.8771183490753174,0.6361499428749084,-2.0673487186431885,0.4467960298061371,-0.0020774025470018387,-0.22259098291397095,-0.062325023114681244,-92.5705337524414,28.151147842407227,948.7835693359375,0.9296875,0.06944444444444445,2.0
2.8072588443756104,0.6070059537887573,-2.0238254070281982,0.4612336754798889,-0.011526349000632763,-0.2268606722354889,-0.06894577294588089,-92.21186828613281,26.32343101501465,952.7933349609375,0.9296875,0.06944444444444445,2.0
2.8583154678344727,0.5480127930641174,-1.9822094440460205,0.5324292778968811,-0.042943403124809265,-0.23374027013778687,-0.0739256888628006,-92.81231689453125,24.614709854125977,957.5482788085938,0.9296875,0.06944444444444445,2.0
2.830033540725708,0.5827637910842896,-2.032747983932495,0.521041214466095,-0.052668821066617966,-0.2387591153383255,-0.0760955661535263,-91.41693878173828,23.698017120361328,951.4339599609375,0.9296875,0.06944444444444445,2.0
2.8447115421295166,0.6160265207290649,-2.034177303314209,0.46106380224227905,-0.040294304490089417,-0.24643084406852722,-0.07758801430463791,-91.35957336425781,24.37805938720703,958.7564086914062,0.9296875,0.06944444444444445,2.0
2.8042263984680176,0.6022247076034546,-2.043719530105591,0.5061524510383606,-0.03456488251686096,-0.2445857971906662,-0.07501938194036484,-90.46282196044922,25.58760643005371,947.8013305664062,0.9296875,0.06944444444444445,2.0
2.8332650661468506,0.5768753290176392,-2.0630850791931152,0.41149234771728516,0.03898609057068825,-0.248887300491333,-0.07421053200960159,-89.70292663574219,30.31802749633789,944.1380004882812,0.9296875,0.06944444444444445,2.0
2.803600788116455,0.49742406606674194,-2.102515697479248,0.42897284030914307,0.1430331915616989,-0.23146571218967438,-0.06776922196149826,-87.80424499511719,36.823158264160156,919.1263427734375,0.9296875,0.06944444444444445,2.0
2.7566118240356445,0.5148611664772034,-2.104797124862671,0.42917513847351074,0.14817938208580017,-0.2186288982629776,-0.05932798981666565,-86.16268157958984,39.6038932800293,903.2266845703125,0.9296875,0.06944444444444445,2.0
2.7170064449310303,0.495271772146225,-2.1655654907226562,0.4099316895008087,0.18728585541248322,-0.20769287645816803,-0.05396877974271774,-84.02513885498047,45.42305374145508,880.2244262695312,0.9296875,0.06944444444444445,2.0
2.7246382236480713,0.4374043047428131,-2.0928385257720947,0.4491044878959656,0.20629745721817017,-0.21945099532604218,-0.05336931720376015,-81.25996398925781,50.33782958984375,862.8778686523438,0.9296875,0.06944444444444445,2.0
2.7356674671173096,0.42962899804115295,-2.0832040309906006,0.4910069406032562,0.26445791125297546,-0.21469266712665558,-0.04713894799351692,-78.71427917480469,55.49928283691406,843.8422241210938,0.9296875,0.06944444444444445,2.0
2.7645230293273926,0.4166364073753357,-2.06242299079895,0.45332416892051697,0.2567165493965149,-0.20209555327892303,-0.03959670662879944,-79.09188079833984,56.94273376464844,847.28125,0.9296875,0.06944444444444445,2.0
2.751920700073242,0.4099094867706299,-2.0746638774871826,0.5079279541969299,0.2834334671497345,-0.22118701040744781,-0.03653335198760033,-74.93614959716797,61.242435455322266,826.9027709960938,0.9296875,0.06944444444444445,2.0
2.7514870166778564,0.43511345982551575,-2.0409488677978516,0.45865729451179504,0.31352537870407104,-0.2221737802028656,-0.02374965511262417,-73.25486755371094,65.42955780029297,813.9332275390625,0.9296875,0.06944444444444445,2.0
2.7930567264556885,0.37090355157852173,-2.023041009902954,0.507969319820404,0.3357697129249573,-0.20674724876880646,-0.019733427092432976,-72.98442840576172,67.85531616210938,806.2266235351562,0.9296875,0.06944444444444445,2.0
2.7742607593536377,0.37726885080337524,-2.004713773727417,0.5091729164123535,0.34481772780418396,-0.21415716409683228,-0.017024682834744453,-70.82284545898438,71.07584381103516,799.4398803710938,0.9296875,0.06944444444444445,2.0
2.756714105606079,0.40912967920303345,-2.0088822841644287,0.47895297408103943,0.3527296781539917,-0.22540995478630066,-0.006365547422319651,-70.2072982788086,74.0743637084961,797.6768798828125,0.9296875,0.06944444444444445,2.0
