feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,target_x,target_y,scenario_id
2.936980962753296,0.588853657245636,-1.8761374950408936,0.2276495099067688,0.33243945240974426,0.04853718355298042,0.010282840579748154,1.5896981954574585,77.58067321777344,827.5885620117188,0.5,0.9,1.0
2.956007957458496,0.6246849298477173,-1.8839548826217651,0.18453390896320343,0.33761122822761536,0.04845582693815231,0.009680281393229961,1.7100483179092407,77.6524429321289,825.2081909179688,0.5,0.9,1.0
2.9548182487487793,0.6357162594795227,-1.8797886371612549,0.1735152006149292,0.3364845812320709,0.048655916005373,0.009639691561460495,1.7799700498580933,77.6401596069336,825.3436279296875,0.5,0.9,1.0
2.9625084400177,0.6282877922058105,-1.8829925060272217,0.1766461282968521,0.33438873291015625,0.048896342515945435,0.008355077356100082,1.732984185218811,77.57422637939453,826.1683349609375,0.5,0.9,1.0
2.9309372901916504,0.6275792717933655,-1.8910881280899048,0.1984371393918991,0.3260258138179779,0.046471741050481796,0.004909360781311989,1.9045518636703491,77.30389404296875,829.1285400390625,0.5,0.9,1.0
2.943779230117798,0.6073067784309387,-1.881890892982483,0.2243644893169403,0.3260635435581207,0.04726376384496689,0.006198916118592024,1.8487913608551025,77.3608627319336,829.5562744140625,0.5,0.9,1.0
2.9744701385498047,0.5779120922088623,-1.8867714405059814,0.22553035616874695,0.3267926871776581,0.04722905904054642,0.006956190336495638,1.6683681011199951,77.44624328613281,829.8331909179688,0.5,0.9,1.0
2.9728686809539795,0.5753380060195923,-1.8790115118026733,0.22848327457904816,0.3269347548484802,0.04695554077625275,0.006955895107239485,1.6233404874801636,77.37200164794922,829.3307495117188,0.5,0.9,1.0
2.9688918590545654,0.5959223508834839,-1.8747576475143433,0.20302386581897736,0.3242173194885254,0.044727716594934464,0.006827966775745153,1.7623450756072998,77.2084732055664,828.4025268554688,0.5,0.9,1.0
2.9497439861297607,0.6444290280342102,-1.8868085145950317,0.2106827199459076,0.3231622576713562,0.05068342015147209,0.006041949149221182,1.5170072317123413,76.99691772460938,827.814208984375,0.5,0.9,1.0
2.9783740043640137,0.5836173295974731,-1.886041283607483,0.24708200991153717,0.3243447542190552,0.05034325644373894,0.006206517107784748,1.8242565393447876,76.85619354248047,826.5516967773438,0.5,0.9,1.0
2.969372272491455,0.5831879377365112,-1.9152952432632446,0.2122092992067337,0.32091224193573,0.04313164949417114,0.0061068302020430565,2.1595027446746826,77.13571166992188,829.67041015625,0.5,0.9,1.0
2.961501121520996,0.5980616211891174,-1.8529765605926514,0.2124127894639969,0.32146894931793213,0.04867111146450043,0.009161276742815971,1.802051067352295,76.73467254638672,828.612060546875,0.5,0.9,1.0
2.9624135494232178,0.592044472694397,-1.8369756937026978,0.20141172409057617,0.3216758370399475,0.047196488827466965,0.009558961726725101,1.8811532258987427,76.79217529296875,828.9523315429688,0.5,0.9,1.0
3.0074260234832764,0.6017276048660278,-1.8719215393066406,0.23151923716068268,0.3130114674568176,0.04656531661748886,0.006388598587363958,1.992630958557129,76.74812316894531,832.2472534179688,0.5,0.9,1.0
2.9974241256713867,0.6014848351478577,-1.8794173002243042,0.2365514039993286,0.31384268403053284,0.04700453206896782,0.006634341087192297,2.010141134262085,76.69821166992188,830.7723999023438,0.5,0.9,1.0
3.000352382659912,0.5446830987930298,-1.8102244138717651,0.2543906569480896,0.32897868752479553,0.04625862091779709,0.011169557459652424,1.650996446609497,77.73139190673828,830.1973266601562,0.7,0.9,1.0
2.9984960556030273,0.6913304328918457,-1.7935032844543457,0.14736372232437134,0.335698664188385,0.053719181567430496,0.011365965940058231,1.31557297706604,77.81333923339844,827.1723022460938,0.7,0.9,1.0
2.9354593753814697,0.5524945855140686,-1.8142163753509521,0.22242261469364166,0.3343340754508972,0.04860321432352066,0.00796483550220728,1.3744539022445679,77.57823181152344,826.2494506835938,0.7,0.9,1.0
2.9644951820373535,0.5803777575492859,-1.7655504941940308,0.22581222653388977,0.3273281455039978,0.04537802189588547,0.010077507235109806,1.6325291395187378,77.35700225830078,828.2398071289062,0.7,0.9,1.0
2.9954323768615723,0.5754976272583008,-1.7694931030273438,0.25300270318984985,0.3288743793964386,0.047258876264095306,0.010406374000012875,1.544316291809082,77.40267181396484,827.4778442382812,0.7,0.9,1.0
3.0159406661987305,0.6033772826194763,-1.779247760772705,0.21838469803333282,0.32704633474349976,0.0499979630112648,0.010397210717201233,1.6589043140411377,77.1671142578125,827.4736938476562,0.7,0.9,1.0
3.0269155502319336,0.5897897481918335,-1.8002374172210693,0.23804277181625366,0.33042168617248535,0.04920481890439987,0.009465707466006279,1.6328437328338623,77.3071517944336,826.8046875,0.7,0.9,1.0
2.945054769515991,0.5546602010726929,-1.7866895198822021,0.20616860687732697,0.3341433107852936,0.05049154534935951,0.010576141066849232,1.584442377090454,77.46871948242188,826.607421875,0.7,0.9,1.0
2.9544787406921387,0.5810869932174683,-1.7775384187698364,0.16434799134731293,0.3353777527809143,0.05043352022767067,0.011216942220926285,1.6733611822128296,77.61443328857422,827.4274291992188,0.7,0.9,1.0
2.952831268310547,0.6270973086357117,-1.7488070726394653,0.1870787888765335,0.33612722158432007,0.04987575486302376,0.012504467740654945,1.539633870124817,77.46162414550781,825.7981567382812,0.7,0.9,1.0
2.941734790802002,0.6406227946281433,-1.7747381925582886,0.12479236721992493,0.3388461172580719,0.04826793447136879,0.013583363965153694,1.6841375827789307,77.58187103271484,825.040771484375,0.7,0.9,1.0
2.989393711090088,0.5864119529724121,-1.8148245811462402,0.1984269618988037,0.3381529450416565,0.04970841482281685,0.00954285915941,1.5014663934707642,77.57888793945312,824.6456298828125,0.7,0.9,1.0
2.945047616958618,0.6044025421142578,-1.785395622253418,0.21104876697063446,0.33451783657073975,0.050634220242500305,0.009168457239866257,1.2133216857910156,77.43211364746094,826.6185913085938,0.7,0.9,1.0
2.953000068664551,0.6288257241249084,-1.827754259109497,0.1861153542995453,0.3360934853553772,0.05747450515627861,0.01307071652263403,0.8998394012451172,77.5433578491211,825.7118530273438,0.7,0.9,1.0
2.956671714782715,0.5793997645378113,-1.8232827186584473,0.20253953337669373,0.33560460805892944,0.053765811026096344,0.010058624669909477,1.0831667184829712,77.33802795410156,824.6455078125,0.7,0.9,1.0
2.9616079330444336,0.6002334356307983,-1.8434500694274902,0.2203831970691681,0.3267737030982971,0.058714859187603,0.01132574025541544,0.8777607083320618,77.2729721069336,826.6943969726562,0.7,0.9,1.0
2.9472718238830566,0.5788304805755615,-1.850873351097107,0.2237166166305542,0.32211804389953613,0.053658563643693924,0.00991374347358942,1.2436003684997559,77.23773956298828,829.4682006835938,0.7,0.9,1.0
2.960841655731201,0.5869448781013489,-1.834651231765747,0.2113804817199707,0.33153027296066284,0.05943843722343445,0.014896121807396412,0.967385470867157,77.47168731689453,826.2540283203125,0.7,0.9,1.0
2.975191593170166,0.57004314661026,-1.8720813989639282,0.2417212277650833,0.3269117474555969,0.05796836316585541,0.012286404147744179,0.9137223958969116,77.35004425048828,828.4974975585938,0.7,0.9,1.0
2.9872658252716064,0.5925669074058533,-1.8387587070465088,0.2429816871881485,0.3285064995288849,0.05600845441222191,0.012068123556673527,1.007546067237854,77.35810089111328,827.3822021484375,0.7,0.9,1.0
2.9848554134368896,0.5949905514717102,-1.8423097133636475,0.24529311060905457,0.3294176757335663,0.05586946755647659,0.011751717887818813,1.0267987251281738,77.40167999267578,827.3012084960938,0.7,0.9,1.0
2.954585313796997,0.5466914176940918,-1.8391366004943848,0.24911163747310638,0.33010736107826233,0.0533142164349556,0.00878450833261013,1.1528754234313965,77.2766342163086,826.0233764648438,0.7,0.9,1.0
2.9797110557556152,0.5531705021858215,-1.8293579816818237,0.23448546230793,0.3267287015914917,0.056061115115880966,0.010499056428670883,1.166074275970459,77.3045425415039,827.5914916992188,0.7,0.9,1.0
2.9751298427581787,0.5561633110046387,-1.823970079421997,0.21642464399337769,0.32779356837272644,0.05521384999155998,0.01099125575274229,1.2387996912002563,77.3761978149414,827.7421875,0.7,0.9,1.0
2.9673171043395996,0.5735137462615967,-1.837650179862976,0.2444998025894165,0.3299824297428131,0.054473813623189926,0.012027896009385586,1.2301502227783203,77.16350555419922,825.4186401367188,0.7,0.9,1.0
2.960773229598999,0.5643829107284546,-1.833099603652954,0.2572753131389618,0.33233731985092163,0.05315807834267616,0.011762643232941628,1.3057781457901,77.24211120605469,824.832275390625,0.7,0.9,1.0
2.9726929664611816,0.5349064469337463,-1.8105950355529785,0.24805669486522675,0.3323199450969696,0.053596556186676025,0.011683340184390545,1.3382335901260376,77.23175811767578,825.4149780273438,0.7,0.9,1.0
2.9561691284179688,0.518626868724823,-1.8267858028411865,0.26602432131767273,0.3312189280986786,0.05238497629761696,0.010727648623287678,1.3278882503509521,77.2191390991211,826.6061401367188,0.7,0.9,1.0
2.9751229286193848,0.5521121025085449,-1.8399337530136108,0.24607083201408386,0.33232173323631287,0.04954596608877182,0.009747277945280075,1.5703192949295044,77.15594482421875,826.952392578125,0.7,0.9,1.0
2.978644847869873,0.5660951137542725,-1.862257480621338,0.2719847559928894,0.3349575698375702,0.04706330969929695,0.009882373735308647,1.61452054977417,77.12775421142578,825.3575439453125,0.7,0.9,1.0
2.958024740219116,0.6129245758056641,-1.8024275302886963,0.19524727761745453,0.33527106046676636,0.048649270087480545,0.01044716127216816,1.651889681816101,77.03076171875,823.4169921875,0.7,0.9,1.0
2.9499869346618652,0.5995919108390808,-1.790595293045044,0.20351837575435638,0.3351360261440277,0.04903017356991768,0.01054968312382698,1.6287014484405518,77.01500701904297,823.2314453125,0.7,0.9,1.0
2.951472759246826,0.5930174589157104,-1.798546314239502,0.21151453256607056,0.3345831036567688,0.048428088426589966,0.010107066482305527,1.6539809703826904,77.00048828125,823.4060668945312,0.7,0.9,1.0
2.9464590549468994,0.5888746380805969,-1.77378249168396,0.22151941061019897,0.32254672050476074,0.04978356510400772,0.00913181621581316,1.8027266263961792,76.7666015625,828.1844482421875,0.7,0.9,1.0
2.9430325031280518,0.6015287041664124,-1.7942324876785278,0.21878522634506226,0.32416245341300964,0.04829421266913414,0.008540925569832325,1.8258888721466064,76.81282043457031,828.2343139648438,0.7,0.9,1.0
2.9093406200408936,0.5926832556724548,-1.8167033195495605,0.20410192012786865,0.3285679221153259,0.05334882810711861,0.0064302654936909676,1.5059531927108765,76.83413696289062,825.5677490234375,0.7,0.9,1.0
2.9387640953063965,0.6004118919372559,-1.8201606273651123,0.21150773763656616,0.3264297842979431,0.05344560369849205,0.006101421546190977,1.4552123546600342,76.7192611694336,826.0297241210938,0.7,0.9,1.0
2.9555134773254395,0.5993584394454956,-1.833389163017273,0.21729858219623566,0.3241335451602936,0.05480905994772911,0.009531241841614246,1.3107774257659912,76.7337417602539,827.5444946289062,0.7,0.9,1.0
2.9600937366485596,0.6268248558044434,-1.8238164186477661,0.18714766204357147,0.32376977801322937,0.05697902664542198,0.010440821759402752,1.1752575635910034,76.78124237060547,828.148681640625,0.7,0.9,1.0
2.9006588459014893,0.6064152717590332,-1.7939977645874023,0.22071333229541779,0.323662668466568,0.057477016001939774,0.006940830964595079,1.129346489906311,76.42522430419922,825.5231323242188,0.7,0.9,1.0
2.935299873352051,0.61418616771698,-1.8286384344100952,0.22205859422683716,0.3215384781360626,0.05160607397556305,0.0076111978851258755,1.4607971906661987,76.42369079589844,826.7329711914062,0.7,0.9,1.0
2.918717622756958,0.5916935205459595,-1.8453634977340698,0.18974480032920837,0.3231043517589569,0.05142685025930405,0.009622236713767052,1.4037373065948486,76.63007354736328,827.9806518554688,0.7,0.9,1.0
2.910604476928711,0.5862247347831726,-1.8474727869033813,0.19579462707042694,0.3250705301761627,0.05163475126028061,0.009565098211169243,1.2931454181671143,76.68128204345703,827.4113159179688,0.7,0.9,1.0
2.9178764820098877,0.5822027921676636,-1.8538002967834473,0.2103821039199829,0.33046120405197144,0.0467599481344223,0.009209750220179558,1.5465314388275146,76.78438568115234,825.9385375976562,0.7,0.9,1.0
2.91291880607605,0.5687299966812134,-1.8354239463806152,0.2222898006439209,0.33238470554351807,0.04713265970349312,0.009801196865737438,1.550197720527649,76.64926147460938,824.4520263671875,0.7,0.9,1.0
2.9223968982696533,0.5826249122619629,-1.8480417728424072,0.21757078170776367,0.33102282881736755,0.04641363397240639,0.00969179067760706,1.5821517705917358,76.67088317871094,825.0231323242188,0.7,0.9,1.0
2.957166910171509,0.5837268233299255,-1.8005636930465698,0.2141461819410324,0.33429643511772156,0.046040430665016174,0.011217187158763409,1.753779649734497,76.67066192626953,823.130126953125,0.7,0.9,1.0
2.9545044898986816,0.5819730758666992,-1.8087998628616333,0.22274062037467957,0.33391299843788147,0.04578472301363945,0.011210428550839424,1.703308343887329,76.57839965820312,822.3052978515625,0.7,0.9,1.0
2.908301591873169,0.6321040391921997,-1.8067069053649902,0.16382279992103577,0.32502853870391846,0.04777222499251366,0.010776331648230553,1.761940360069275,76.68212127685547,828.0806884765625,0.7,0.9,1.0
2.921557664871216,0.6220890283584595,-1.822999358177185,0.1919938027858734,0.327918142080307,0.04760748893022537,0.009288227185606956,1.4835320711135864,76.65199279785156,826.3858032226562,0.7,0.9,1.0
2.9187207221984863,0.5918150544166565,-1.7696577310562134,0.22003716230392456,0.32287025451660156,0.05149829387664795,0.00837836042046547,1.4542291164398193,76.95379638671875,829.5576171875,0.9,0.9,1.0
2.9278461933135986,0.5909639596939087,-1.7753384113311768,0.21854649484157562,0.3227635324001312,0.052118416875600815,0.00853843055665493,1.4287116527557373,76.99211120605469,829.992431640625,0.9,0.9,1.0
2.9320151805877686,0.5550074577331543,-1.7823712825775146,0.24365763366222382,0.32949474453926086,0.05308670178055763,0.005227533634752035,1.4009227752685547,77.1202621459961,827.2471313476562,0.9,0.9,1.0
2.9387176036834717,0.5925918817520142,-1.764237403869629,0.21921442449092865,0.32956641912460327,0.05283288657665253,0.007773008197546005,1.4945459365844727,77.07447052001953,826.9501342773438,0.9,0.9,1.0
2.9485180377960205,0.5478968024253845,-1.76197350025177,0.2382325977087021,0.32866716384887695,0.05207968130707741,0.006305843126028776,1.3651865720748901,77.00997924804688,826.7578735351562,0.9,0.9,1.0
2.949484348297119,0.5797667503356934,-1.7501245737075806,0.22417716681957245,0.33193543553352356,0.05512021854519844,0.009484400972723961,1.2500115633010864,77.0208511352539,825.7577514648438,0.9,0.9,1.0
2.9435207843780518,0.5596307516098022,-1.7797414064407349,0.2347031980752945,0.33513695001602173,0.05184331163764,0.00778014725074172,1.1764938831329346,77.10266876220703,823.5665283203125,0.9,0.9,1.0
2.96612286567688,0.5850729942321777,-1.7371594905853271,0.21654099225997925,0.32401517033576965,0.05540011450648308,0.009011735208332539,1.3496978282928467,76.8197250366211,827.4039916992188,0.9,0.9,1.0
2.979618549346924,0.6095000505447388,-1.7534312009811401,0.22485502064228058,0.3253626525402069,0.05251963809132576,0.0087535185739398,1.550059199333191,76.86219024658203,827.5090942382812,0.9,0.9,1.0
2.9718101024627686,0.607473611831665,-1.7462058067321777,0.20162039995193481,0.33424338698387146,0.0492761991918087,0.007806683424860239,1.5129432678222656,77.00439453125,824.6600341796875,0.9,0.9,1.0
2.958895683288574,0.608470618724823,-1.727523922920227,0.19433805346488953,0.33395639061927795,0.05080089718103409,0.008395357988774776,1.4403107166290283,76.98696899414062,824.6136474609375,0.9,0.9,1.0
2.983145236968994,0.6309687495231628,-1.7096409797668457,0.2282031774520874,0.33153223991394043,0.05088553577661514,0.012451288290321827,1.6526273488998413,76.74442291259766,825.0216064453125,0.9,0.9,1.0
3.0161490440368652,0.6113488078117371,-1.7227423191070557,0.25451117753982544,0.33034074306488037,0.05158599838614464,0.009366379119455814,1.5572956800460815,76.76318359375,825.5333862304688,0.9,0.9,1.0
2.9583163261413574,0.602456271648407,-1.716036319732666,0.23582109808921814,0.33352208137512207,0.055797550827264786,0.01027433481067419,1.2726231813430786,76.93357849121094,825.3653564453125,0.9,0.9,1.0
2.972395896911621,0.601862370967865,-1.7166714668273926,0.240203857421875,0.3336849510669708,0.056177832186222076,0.010459463112056255,1.2434954643249512,76.88601684570312,824.8323974609375,0.9,0.9,1.0
2.9621262550354004,0.6043121814727783,-1.7150111198425293,0.23254576325416565,0.3334471583366394,0.05606139078736305,0.010375027544796467,1.2498258352279663,76.893310546875,825.11767578125,0.9,0.9,1.0
2.975616931915283,0.5544494986534119,-1.7015663385391235,0.2644382417201996,0.3351745307445526,0.05532626807689667,0.009809155948460102,1.2555149793624878,77.0094223022461,825.9329833984375,0.9,0.9,1.0
2.962533950805664,0.5659918785095215,-1.6952283382415771,0.2605426609516144,0.33413469791412354,0.053892187774181366,0.008651252835988998,1.3952977657318115,77.09022521972656,826.7760620117188,0.9,0.9,1.0
2.924910068511963,0.6040516495704651,-1.7107939720153809,0.20170103013515472,0.3383767306804657,0.056652896106243134,0.01155820582062006,1.1243613958358765,77.10578155517578,824.2740478515625,0.9,0.9,1.0
2.9251859188079834,0.6060228943824768,-1.7085825204849243,0.1927049607038498,0.3333843946456909,0.05191667750477791,0.010655704885721207,1.4188553094863892,76.98504638671875,825.3604125976562,0.9,0.9,1.0
2.8895857334136963,0.5690170526504517,-1.7263909578323364,0.23836970329284668,0.33886703848838806,0.04793885722756386,0.007539403159171343,1.4327894449234009,77.08932495117188,823.8345336914062,0.9,0.9,1.0
2.891735076904297,0.5925212502479553,-1.6740186214447021,0.22860769927501678,0.33609843254089355,0.05359110236167908,0.012148292735219002,1.4003158807754517,76.84284210205078,823.9883422851562,0.9,0.9,1.0
2.9470577239990234,0.618564784526825,-1.685584306716919,0.18982432782649994,0.3356257677078247,0.04807129129767418,0.010850340127944946,1.5802713632583618,76.73817443847656,822.5991821289062,0.9,0.9,1.0
2.9271433353424072,0.5873674154281616,-1.7530461549758911,0.24971459805965424,0.3335312008857727,0.04777011275291443,0.00870825070887804,1.400490641593933,76.79158782958984,824.5671997070312,0.9,0.9,1.0
2.9331188201904297,0.594001054763794,-1.7141369581222534,0.25926080346107483,0.33784031867980957,0.05046757310628891,0.009809549897909164,1.3555359840393066,76.86211395263672,822.6220092773438,0.9,0.9,1.0
2.972064256668091,0.6195293068885803,-1.7112044095993042,0.22772029042243958,0.34059712290763855,0.05440453812479973,0.012804399244487286,1.3136273622512817,76.9631118774414,822.009765625,0.9,0.9,1.0
2.9597561359405518,0.6514114141464233,-1.7047828435897827,0.21062646806240082,0.33923467993736267,0.05026446282863617,0.0123145692050457,1.59908926486969,76.72235107421875,821.319091796875,0.9,0.9,1.0
2.948998212814331,0.6210370063781738,-1.7329241037368774,0.24412840604782104,0.3345353305339813,0.04868633300065994,0.011161339469254017,1.6212786436080933,76.67021942138672,823.6444091796875,0.9,0.9,1.0
2.9740030765533447,0.623570442199707,-1.7352063655853271,0.20559397339820862,0.33592063188552856,0.04937904328107834,0.01136525347828865,1.6637274026870728,76.82553100585938,824.0020751953125,0.9,0.9,1.0
2.980501651763916,0.6316869258880615,-1.7371395826339722,0.2020028829574585,0.33502325415611267,0.04815251752734184,0.011807025410234928,1.776374101638794,76.78250885009766,824.2702026367188,0.9,0.9,1.0
2.9463319778442383,0.5811434388160706,-1.745347499847412,0.24270161986351013,0.3304724097251892,0.047139186412096024,0.009372234344482422,1.671520471572876,76.59925842285156,826.2018432617188,0.9,0.9,1.0
2.970787286758423,0.603829026222229,-1.756848692893982,0.2513134181499481,0.3306856155395508,0.050163306295871735,0.009979389607906342,1.4952385425567627,76.70777130126953,826.8477172851562,0.9,0.9,1.0
2.9879837036132812,0.6080188155174255,-1.7503892183303833,0.24990324676036835,0.33115628361701965,0.050675783306360245,0.010614334605634212,1.4851582050323486,76.68592834472656,826.6287231445312,0.9,0.9,1.0
2.953549385070801,0.5857774615287781,-1.737909197807312,0.24338313937187195,0.3216206431388855,0.0533965602517128,0.011895797215402126,1.4501699209213257,76.23180389404297,828.2819213867188,0.9,0.9,1.0
2.951871395111084,0.5942468047142029,-1.7230403423309326,0.2306584119796753,0.32411569356918335,0.05355735123157501,0.012231004424393177,1.5753167867660522,76.10196685791016,826.0116577148438,0.9,0.9,1.0
2.921250104904175,0.605327308177948,-1.7083837985992432,0.2514593005180359,0.3239589035511017,0.054469361901283264,0.009814567863941193,1.4694161415100098,76.08736419677734,826.1204833984375,0.9,0.9,1.0
2.951733112335205,0.5941510796546936,-1.7409234046936035,0.25588634610176086,0.32120922207832336,0.052288275212049484,0.008828135207295418,1.5381340980529785,76.12506866455078,827.8148803710938,0.9,0.9,1.0
2.9155161380767822,0.5953015685081482,-1.753411889076233,0.19781441986560822,0.31851837038993835,0.054008159786462784,0.011319952085614204,1.4839229583740234,75.78063201904297,827.0278930664062,0.9,0.9,1.0
2.9580132961273193,0.5922752618789673,-1.746842622756958,0.23157507181167603,0.3183591067790985,0.05310213938355446,0.009167658165097237,1.4897048473358154,75.81353759765625,827.504150390625,0.9,0.9,1.0
2.9414072036743164,0.564277172088623,-1.7390073537826538,0.2936529219150543,0.31810346245765686,0.05898841470479965,0.00919912289828062,1.0524464845657349,75.7441635131836,828.3172607421875,0.9,0.9,1.0
2.945873737335205,0.6006075143814087,-1.7374171018600464,0.28254613280296326,0.31808924674987793,0.05862255021929741,0.00976171251386404,1.0824956893920898,75.79519653320312,829.12060546875,0.9,0.9,1.0
2.9425055980682373,0.5631621479988098,-1.7209577560424805,0.27418336272239685,0.3205903172492981,0.057221755385398865,0.010189151391386986,1.2538832426071167,75.87493133544922,828.4685668945312,0.9,0.9,1.0
2.9508368968963623,0.6541732549667358,-1.7724531888961792,0.23527170717716217,0.32721731066703796,0.06058519706130028,0.012796497903764248,0.9279224276542664,75.83158874511719,825.74951171875,0.9,0.9,1.0
2.964664936065674,0.6610097289085388,-1.7708854675292969,0.23118771612644196,0.3242708444595337,0.06023896113038063,0.01130649819970131,1.002416968345642,75.8481216430664,826.8028564453125,0.9,0.9,1.0
2.9618263244628906,0.5916237831115723,-1.7203104496002197,0.22531454265117645,0.322613388299942,0.052598342299461365,0.011367238126695156,1.5700610876083374,75.87318420410156,827.7415161132812,0.9,0.9,1.0
2.953625202178955,0.5991425514221191,-1.7364166975021362,0.22470499575138092,0.3224002420902252,0.05174826458096504,0.01026061736047268,1.5561978816986084,75.96710968017578,828.5985107421875,0.9,0.9,1.0
2.958047866821289,0.6436665058135986,-1.7204229831695557,0.223041832447052,0.32056835293769836,0.05501904711127281,0.013899358920753002,1.4619072675704956,75.80709075927734,827.5368041992188,0.9,0.9,1.0
2.991340398788452,0.6463797092437744,-1.720281720161438,0.22446805238723755,0.31985387206077576,0.056232765316963196,0.013584647327661514,1.5332797765731812,75.65512084960938,826.105712890625,0.9,0.9,1.0
2.9876933097839355,0.6489241123199463,-1.724868893623352,0.24698686599731445,0.3151146173477173,0.05495762452483177,0.011515858583152294,1.3170777559280396,75.59027099609375,827.9474487304688,0.9,0.9,1.0
2.9903724193573,0.6749446392059326,-1.728654146194458,0.21904854476451874,0.31460392475128174,0.05353131145238876,0.01306308712810278,1.390137791633606,75.6777572631836,829.056884765625,0.9,0.9,1.0
2.895275592803955,0.7913665771484375,-1.763746738433838,0.03247317671775818,0.34812942147254944,0.0834956169128418,0.06583407521247864,-9.783655166625977,77.45549774169922,811.7058715820312,0.06979166666666667,0.06944444444444445,2.0
2.8746495246887207,0.7764549851417542,-1.7804861068725586,0.008939682506024837,0.35049915313720703,0.07710778713226318,0.06156082823872566,-9.663424491882324,77.00395965576172,811.3556518554688,0.06979166666666667,0.06944444444444445,2.0
2.954732894897461,0.7786862254142761,-1.7498546838760376,0.015964725986123085,0.3530867397785187,0.0863029733300209,0.06538885086774826,-10.240585327148438,76.87224578857422,811.4024658203125,0.06979166666666667,0.06944444444444445,2.0
2.9576566219329834,0.8430989980697632,-1.7588902711868286,0.0046743652783334255,0.35941630601882935,0.087238609790802,0.067851223051548,-10.602234840393066,76.72102355957031,809.4067993164062,0.06979166666666667,0.06944444444444445,2.0
2.855695962905884,0.8070056438446045,-1.740875005722046,0.02661927044391632,0.3584202826023102,0.0841657742857933,0.0682801678776741,-10.638771057128906,76.57855224609375,810.0318603515625,0.06979166666666667,0.06944444444444445,2.0
2.902707576751709,0.8608117699623108,-1.757153034210205,0.0015212483704090118,0.3570432960987091,0.08850615471601486,0.06981454789638519,-10.988077163696289,76.54024505615234,809.1607666015625,0.06979166666666667,0.06944444444444445,2.0
2.86749005317688,0.792798638343811,-1.736457347869873,0.010662085376679897,0.35187026858329773,0.08312580734491348,0.06792169064283371,-10.542705535888672,76.07108306884766,805.718994140625,0.06979166666666667,0.06944444444444445,2.0
2.856156587600708,0.8189849853515625,-1.751595139503479,0.02583581581711769,0.3490648865699768,0.08113561570644379,0.06470607966184616,-10.407512664794922,76.05724334716797,806.5170288085938,0.06979166666666667,0.06944444444444445,2.0
2.830759286880493,0.8293290138244629,-1.6801691055297852,0.003996716812252998,0.3553753197193146,0.08505979180335999,0.06957726180553436,-10.70868968963623,75.84219360351562,802.2062377929688,0.06979166666666667,0.06944444444444445,2.0
2.9437673091888428,0.8328861594200134,-1.755528450012207,0.012607571668922901,0.3480767607688904,0.08648544549942017,0.06635124236345291,-11.076379776000977,75.84393310546875,807.2909545898438,0.06979166666666667,0.06944444444444445,2.0
2.950655698776245,0.7817434668540955,-1.8086942434310913,0.043703995645046234,0.34923166036605835,0.08367501199245453,0.06836238503456116,-11.34921932220459,76.10368347167969,809.5927734375,0.06979166666666667,0.06944444444444445,2.0
2.948568344116211,0.8215427398681641,-1.7791818380355835,0.016962425783276558,0.34450221061706543,0.08041206002235413,0.06833954900503159,-11.275213241577148,75.83808135986328,810.41650390625,0.06979166666666667,0.06944444444444445,2.0
2.968111276626587,0.8182881474494934,-1.8215512037277222,-0.03173927217721939,0.3464227318763733,0.08827048540115356,0.06951636075973511,-12.17377758026123,75.48170471191406,808.1882934570312,0.06979166666666667,0.06944444444444445,2.0
3.0201430320739746,0.8176929950714111,-1.8267492055892944,0.042531486600637436,0.34399688243865967,0.09286484122276306,0.0699298232793808,-12.558114051818848,75.68592834472656,812.0734252929688,0.06979166666666667,0.06944444444444445,2.0
3.0717835426330566,0.8419691324234009,-1.865192174911499,0.002562279812991619,0.34717705845832825,0.09450878202915192,0.07290815562009811,-12.865644454956055,75.8112564086914,812.9458618164062,0.06979166666666667,0.06944444444444445,2.0
3.0194334983825684,0.8535416722297668,-1.8533661365509033,-0.010767024010419846,0.33147120475769043,0.09544441848993301,0.07364039123058319,-13.027032852172852,74.7859878540039,815.1981201171875,0.06979166666666667,0.06944444444444445,2.0
2.9716079235076904,0.8793566823005676,-1.8342307806015015,0.023619331419467926,0.33828485012054443,0.10033509880304337,0.07280401140451431,-13.35659408569336,74.2435073852539,811.7625122070312,0.06979166666666667,0.06944444444444445,2.0
2.9858193397521973,0.9633240103721619,-1.7796584367752075,-0.0793134942650795,0.33515357971191406,0.096760094165802,0.07493114471435547,-13.248180389404297,73.56045532226562,814.4962158203125,0.06979166666666667,0.06944444444444445,2.0
2.9305269718170166,1.0473079681396484,-1.7840819358825684,-0.11206056922674179,0.3301771879196167,0.10258849710226059,0.08592523634433746,-14.12787914276123,71.28897094726562,812.5659790039062,0.06979166666666667,0.06944444444444445,2.0
2.8738648891448975,1.0413453578948975,-1.7920880317687988,-0.16058360040187836,0.32432883977890015,0.10865600407123566,0.08940018713474274,-14.78071403503418,70.06413269042969,814.3800659179688,0.06979166666666667,0.06944444444444445,2.0
2.8371875286102295,1.010910987854004,-1.7918757200241089,-0.14909185469150543,0.32748445868492126,0.1081075444817543,0.09410704672336578,-14.8412504196167,69.06550598144531,814.717041015625,0.06979166666666667,0.06944444444444445,2.0
